date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2023-01-27,BUY,NSE:FCL-EQ,2851,226.6,,,ENTRY,,2.799999999999999,646085.6874003222
2023-01-30,SELL,NSE:GHCL-EQ,2336,500.2,478.9910714285714,-50662.98028571436,STOPLOSS,5.0,2.799999999999999,
2023-01-30,SELL,NSE:FCL-EQ,855,226.6,235.27142857142854,7212.9143571428385,T1_EXIT,3.0,2.799999999999999,
2023-01-30,BUY,NSE:INDIGOPNTS-EQ,1042,1200.2,,,ENTRY,,2.799999999999999,1250955.4351246078
2023-01-31,SELL,NSE:FCL-EQ,599,226.6,243.94285714285712,10242.249657142847,T2_EXIT,4.0,2.799999999999999,
2023-01-31,SELL,NSE:INDIGOPNTS-EQ,1042,1200.2,1164.6660714285715,-38239.9356178571,STOPLOSS,1.0,2.799999999999999,
2023-01-31,BUY,NSE:AWL-EQ,2887,466.45,,,ENTRY,,2.799999999999999,1346792.0301999648
2023-02-01,SELL,NSE:FCL-EQ,1397,226.6,235.27142857142854,11785.311528571398,STOPLOSS,5.0,2.799999999999999,
2023-02-01,SELL,NSE:AWL-EQ,866,466.45,484.7035714285714,15387.839564285718,T1_EXIT,1.0,2.799999999999999,
2023-02-01,BUY,NSE:INDIGOPNTS-EQ,697,1156.8,,,ENTRY,,2.799999999999999,806514.1641485363
2023-02-02,SELL,NSE:AWL-EQ,2021,466.45,466.45,-942.6954499999999,STOPLOSS,2.0,2.799999999999999,
2023-02-02,BUY,NSE:POWERMECH-EQ,1111,834.9,,,ENTRY,,2.799999999999999,927705.3426035363
2023-02-07,SELL,NSE:POWERMECH-EQ,333,834.9,892.3485714285714,18833.222211428572,T1_EXIT,5.0,2.799999999999999,
2023-02-07,SELL,NSE:POWERMECH-EQ,233,834.9,949.7971428571428,26549.731551428573,T2_EXIT,5.0,2.799999999999999,
2023-02-08,SELL,NSE:POWERMECH-EQ,545,834.9,892.3485714285714,30823.141457142858,STOPLOSS,6.0,2.799999999999999,
2023-02-08,BUY,NSE:PRUDENT-EQ,1121,887.6,,,ENTRY,,2.799999999999999,995456.0117915364
2023-02-13,SELL,NSE:INDIGOPNTS-EQ,697,1156.8,1117.8374999999999,-27935.995237500065,STOPLOSS,12.0,2.799999999999999,
2023-02-13,SELL,NSE:PRUDENT-EQ,336,887.6,930.4,14068.185599999984,T1_EXIT,5.0,2.799999999999999,
2023-02-13,BUY,NSE:BDL-EQ,2598,415.8,,,ENTRY,,2.799999999999999,1080650.7234777862
2023-02-16,SELL,NSE:BDL-EQ,779,415.8,436.6007142857143,15863.644472142842,T1_EXIT,3.0,2.799999999999999,
2023-02-16,SELL,NSE:BDL-EQ,546,415.8,457.4014285714286,22464.638820000007,T2_EXIT,3.0,2.799999999999999,
2023-02-17,SELL,NSE:PRUDENT-EQ,785,887.6,887.6,-696.766,STOPLOSS,9.0,2.799999999999999,
2023-02-17,SELL,NSE:BDL-EQ,1273,415.8,436.6007142857143,25923.516576428545,STOPLOSS,4.0,2.799999999999999,
2023-02-17,BUY,NSE:PRUDENT-EQ,1996,883.65,,,ENTRY,,2.799999999999999,1763967.4303995008
2023-02-17,BUY,NSE:TASTYBITE-EQ,19,9081.65,,,ENTRY,,2.799999999999999,174991.1815395008
2023-02-27,SELL,NSE:PRUDENT-EQ,1996,883.65,827.9785714285714,-112772.81665714287,STOPLOSS,10.0,2.799999999999999,
2023-02-27,BUY,NSE:PRUDENT-EQ,1812,830.45,,,ENTRY,,2.799999999999999,1505432.9953330723
2023-03-03,SELL,NSE:PRUDENT-EQ,544,830.45,863.0928571428572,17288.191771428556,T1_EXIT,4.0,2.799999999999999,
2023-03-06,SELL,NSE:PRUDENT-EQ,1268,830.45,830.45,-1053.0106,STOPLOSS,7.0,2.799999999999999,
2023-03-06,BUY,NSE:PRUDENT-EQ,1844,823.2,,,ENTRY,,2.799999999999999,1518690.360527358
2023-03-09,SELL,NSE:TASTYBITE-EQ,19,9081.65,9035.2,-1054.2187999999792,TIMEEXIT,20.0,2.799999999999999,
2023-03-09,BUY,NSE:ATGL-EQ,337,904.4,,,ENTRY,,2.799999999999999,305488.8758873579
2023-03-10,SELL,NSE:PRUDENT-EQ,1844,823.2,778.5642857142858,-83743.9296857142,STOPLOSS,4.0,2.799999999999999,
2023-03-10,BUY,NSE:ADANIGREEN-EQ,1936,682.7,,,ENTRY,,2.799999999999999,1321723.2346502151
2023-03-13,SELL,NSE:ATGL-EQ,101,904.4,949.6035714285714,4469.650753571428,T1_EXIT,4.0,2.799999999999999,
2023-03-13,SELL,NSE:ATGL-EQ,71,904.4,994.8071428571428,6348.275835714286,T2_EXIT,4.0,2.799999999999999,
2023-03-13,SELL,NSE:ADANIGREEN-EQ,581,682.7,712.1142857142858,16675.9616,T1_EXIT,3.0,2.799999999999999,
2023-03-14,SELL,NSE:ATGL-EQ,165,904.4,949.6035714285714,7301.90469642857,STOPLOSS,5.0,2.799999999999999,
2023-03-14,SELL,NSE:ADANIGREEN-EQ,1355,682.7,682.7,-925.0585000000001,STOPLOSS,4.0,2.799999999999999,
2023-03-14,BUY,NSE:ATGL-EQ,1715,947.2,,,ENTRY,,2.799999999999999,1625321.879117358
2023-03-14,BUY,NSE:ADANIENSOL-EQ,179,902.2,,,ENTRY,,2.799999999999999,161856.67591735782
2023-03-15,SELL,NSE:ADANIENSOL-EQ,54,902.2,943.8821428571429,2199.8660785714264,T1_EXIT,1.0,2.799999999999999,
2023-03-17,SELL,NSE:ADANIENSOL-EQ,38,902.2,985.5642857142858,3130.3914142857157,T2_EXIT,3.0,2.799999999999999,
2023-03-20,SELL,NSE:ATGL-EQ,1715,947.2,875.5857142857143,-124320.12950000007,STOPLOSS,6.0,2.799999999999999,
2023-03-20,T3_TRAIL,NSE:ADANIENSOL-EQ,0,902.2,,,T3_MILESTONE_TRAIL,6.0,2.799999999999999,
2023-03-20,BUY,NSE:ATGL-EQ,1695,852.9,,,ENTRY,,2.799999999999999,1445981.3866909293
2023-03-21,SELL,NSE:ADANIENSOL-EQ,87,902.2,985.5642857142858,7166.9487642857175,STOPLOSS,7.0,2.799999999999999,
2023-03-21,BUY,NSE:SUDARSCHEM-EQ,545,404.45,,,ENTRY,,2.799999999999999,220673.85162878642
2023-03-22,SELL,NSE:ATGL-EQ,508,852.9,905.2178571428572,26117.620757142875,T1_EXIT,2.0,2.799999999999999,
2023-03-23,SELL,NSE:ATGL-EQ,356,852.9,957.5357142857142,36909.43157142856,T2_EXIT,3.0,2.799999999999999,
2023-03-24,T3_TRAIL,NSE:ATGL-EQ,0,852.9,,,T3_MILESTONE_TRAIL,4.0,2.799999999999999,
2023-03-27,SELL,NSE:ATGL-EQ,831,852.9,957.5357142857142,86156.56639285712,STOPLOSS,7.0,2.799999999999999,
2023-03-27,BUY,NSE:SHRIPISTON-EQ,2898,502.78,,,ENTRY,,2.799999999999999,1457456.9507530723
2023-03-28,SELL,NSE:SUDARSCHEM-EQ,545,404.45,380.30535714285713,-13366.096776785715,STOPLOSS,7.0,2.799999999999999,
2023-03-28,BUY,NSE:SOBHA-EQ,810,408.75,,,ENTRY,,2.799999999999999,331148.0418579651
2023-04-05,SELL,NSE:SHRIPISTON-EQ,869,502.78,529.4685714285714,22732.26038285715,T1_EXIT,9.0,2.799999999999999,
2023-04-05,SELL,NSE:SOBHA-EQ,243,408.75,432.7742857142857,5732.73727714286,T1_EXIT,8.0,2.799999999999999,
2023-04-06,SELL,NSE:SHRIPISTON-EQ,609,502.78,556.1571428571428,32167.980300000007,T2_EXIT,10.0,2.799999999999999,
2023-04-10,T3_TRAIL,NSE:SHRIPISTON-EQ,0,502.78,,,T3_MILESTONE_TRAIL,14.0,2.799999999999999,
2023-04-10,SELL,NSE:SOBHA-EQ,170,408.75,456.79857142857145,8090.601385714289,T2_EXIT,13.0,2.799999999999999,
2023-04-12,SELL,NSE:SHRIPISTON-EQ,1420,502.78,556.1571428571428,75005.79971428573,STOPLOSS,16.0,2.799999999999999,
2023-04-12,BUY,NSE:BATAINDIA-EQ,1167,1392.6,,,ENTRY,,2.799999999999999,1625510.925261965
2023-04-13,SELL,NSE:SOBHA-EQ,397,408.75,432.7742857142857,9365.830037142861,STOPLOSS,16.0,2.799999999999999,
2023-04-13,BUY,NSE:CHOICEIN-EQ,2057,153.53,,,ENTRY,,2.799999999999999,315876.1195153937
2023-04-18,SELL,NSE:BATAINDIA-EQ,350,1392.6,1414.817857142857,7281.063750000005,T1_EXIT,6.0,2.799999999999999,
2023-04-18,SELL,NSE:CHOICEIN-EQ,617,153.53,160.22285714285715,4030.635354285719,T1_EXIT,5.0,2.799999999999999,
2023-04-19,SELL,NSE:BATAINDIA-EQ,245,1392.6,1437.0357142857142,10534.676250000008,T2_EXIT,7.0,2.799999999999999,
2023-04-20,T3_TRAIL,NSE:BATAINDIA-EQ,0,1392.6,,,T3_MILESTONE_TRAIL,8.0,2.799999999999999,
2023-04-21,TRAIL_SL,NSE:BATAINDIA-EQ,0,1392.6,,,TRAIL_T4,9.0,2.799999999999999,
2023-04-28,SELL,NSE:CHOICEIN-EQ,432,153.53,166.91571428571427,5710.520982857137,T2_EXIT,15.0,2.799999999999999,
2023-05-03,TRAIL_SL,NSE:BATAINDIA-EQ,0,1392.6,,,TRAIL_T5,21.0,2.799999999999999,
2023-05-03,SELL,NSE:CHOICEIN-EQ,1008,153.53,164.98,11375.300159999988,TIMEEXIT,20.0,2.799999999999999,
2023-05-03,BUY,NSE:TANLA-EQ,1617,677.9,,,ENTRY,,2.799999999999999,1096368.1662738223
2023-05-05,SELL,NSE:BATAINDIA-EQ,572,1392.6,1481.4714285714285,49987.055485714314,STOPLOSS,23.0,2.799999999999999,
2023-05-05,BUY,NSE:AAVAS-EQ,605,1438.2,,,ENTRY,,2.799999999999999,870732.5783409649
2023-05-10,SELL,NSE:AAVAS-EQ,182,1438.2,1508.517857142857,12523.299749999986,T1_EXIT,5.0,2.799999999999999,
2023-05-15,SELL,NSE:AAVAS-EQ,423,1438.2,1438.2,-608.3586,STOPLOSS,10.0,2.799999999999999,
2023-05-15,BUY,NSE:REPCOHOME-EQ,4213,209.0,,,ENTRY,,2.799999999999999,880672.9254759648
2023-05-16,SELL,NSE:REPCOHOME-EQ,1264,209.0,216.14642857142857,8759.87662857143,T1_EXIT,1.0,2.799999999999999,
2023-05-17,SELL,NSE:TANLA-EQ,485,677.9,706.8321428571428,13689.275696428555,T1_EXIT,14.0,2.799999999999999,
2023-05-17,SELL,NSE:TANLA-EQ,340,677.9,735.7642857142857,19423.697285714297,T2_EXIT,14.0,2.799999999999999,
2023-05-17,T3_TRAIL,NSE:TANLA-EQ,0,677.9,,,T3_MILESTONE_TRAIL,14.0,2.799999999999999,
2023-05-18,SELL,NSE:TANLA-EQ,792,677.9,735.7642857142857,45245.78897142861,STOPLOSS,15.0,2.799999999999999,
2023-05-18,SELL,NSE:REPCOHOME-EQ,2949,209.0,209.0,-616.341,STOPLOSS,3.0,2.799999999999999,
2023-05-18,BUY,NSE:INDIGOPNTS-EQ,1378,1410.25,,,ENTRY,,2.949999999999999,1944280.3979998934
2023-05-18,BUY,NSE:TTML-EQ,3154,61.35,,,ENTRY,,2.949999999999999,193539.35594989336
2023-05-25,SELL,NSE:INDIGOPNTS-EQ,413,1410.25,1454.2821428571428,17584.656474999992,T1_EXIT,7.0,2.949999999999999,
2023-05-25,SELL,NSE:INDIGOPNTS-EQ,290,1410.25,1498.3142857142857,25104.131714285704,T2_EXIT,7.0,2.949999999999999,
2023-05-26,SELL,NSE:INDIGOPNTS-EQ,675,1410.25,1454.2821428571428,28740.05598214285,STOPLOSS,8.0,2.949999999999999,
2023-05-26,BUY,NSE:JUBLPHARMA-EQ,5049,362.9,,,ENTRY,,2.949999999999999,1832495.107594179
2023-05-30,SELL,NSE:JUBLPHARMA-EQ,5049,362.9,343.3410714285714,-100486.5594267857,STOPLOSS,4.0,2.949999999999999,
2023-05-30,BUY,NSE:BAJAJFINSV-EQ,1187,1465.85,,,ENTRY,,2.949999999999999,1740408.150220072
2023-06-01,SELL,NSE:TTML-EQ,946,61.35,63.86785714285715,2321.4738642857174,T1_EXIT,14.0,2.949999999999999,
2023-06-05,SELL,NSE:TTML-EQ,662,61.35,66.38571428571429,3289.6955142857137,T2_EXIT,18.0,2.949999999999999,
2023-06-06,SELL,NSE:TTML-EQ,1546,61.35,63.86785714285715,3793.8674357142904,STOPLOSS,19.0,2.949999999999999,
2023-06-06,BUY,NSE:GRAPHITE-EQ,954,372.35,,,ENTRY,,2.949999999999999,355487.270797929
2023-06-08,SELL,NSE:GRAPHITE-EQ,286,372.35,385.38928571428573,3619.014378571428,T1_EXIT,2.0,2.949999999999999,
2023-06-13,SELL,NSE:BAJAJFINSV-EQ,356,1465.85,1487.2571428571428,7091.47931428571,T1_EXIT,14.0,2.949999999999999,
2023-06-15,SELL,NSE:GRAPHITE-EQ,200,372.35,398.42857142857144,5136.02857142857,T2_EXIT,9.0,2.949999999999999,
2023-06-15,T3_TRAIL,NSE:GRAPHITE-EQ,0,372.35,,,T3_MILESTONE_TRAIL,9.0,2.949999999999999,
2023-06-16,SELL,NSE:BAJAJFINSV-EQ,249,1465.85,1508.6642857142856,10285.099735714279,T2_EXIT,17.0,2.949999999999999,
2023-06-19,T3_TRAIL,NSE:BAJAJFINSV-EQ,0,1465.85,,,T3_MILESTONE_TRAIL,20.0,2.949999999999999,
2023-06-19,TRAIL_SL,NSE:BAJAJFINSV-EQ,0,1465.85,,,TRAIL_T4,20.0,2.949999999999999,
2023-06-20,SELL,NSE:BAJAJFINSV-EQ,582,1465.85,1530.0714285714284,36486.36985714284,STOPLOSS,21.0,2.949999999999999,
2023-06-20,TRAIL_SL,NSE:GRAPHITE-EQ,0,372.35,,,TRAIL_T4,14.0,2.949999999999999,
2023-06-20,BUY,NSE:MEDANTA-EQ,2800,650.2,,,ENTRY,,2.949999999999999,1820657.4987593575
2023-06-22,SELL,NSE:GRAPHITE-EQ,468,372.35,411.46785714285716,18114.590185714278,STOPLOSS,16.0,2.949999999999999,
2023-06-22,BUY,NSE:CUB-EQ,2853,123.95,,,ENTRY,,2.949999999999999,353651.9459265
2023-06-23,SELL,NSE:CUB-EQ,2853,123.95,121.22857142857143,-8110.100828571439,STOPLOSS,1.0,2.949999999999999,
2023-06-23,BUY,NSE:MARUTI-EQ,37,9327.3,,,ENTRY,,2.949999999999999,346034.5887657857
2023-06-26,SELL,NSE:MEDANTA-EQ,840,650.2,673.9535714285715,19386.87900000005,T1_EXIT,6.0,2.949999999999999,
2023-06-26,SELL,NSE:MARUTI-EQ,11,9327.3,9459.742857142857,1352.8142571428664,T1_EXIT,3.0,2.949999999999999,
2023-06-28,SELL,NSE:MEDANTA-EQ,1960,650.2,650.2,-1274.392,STOPLOSS,8.0,2.949999999999999,
2023-06-28,BUY,NSE:MEDANTA-EQ,2718,656.0,,,ENTRY,,2.949999999999999,1783487.9408072142
2023-06-30,SELL,NSE:MARUTI-EQ,8,9327.3,9592.185714285713,2042.3482285714274,T2_EXIT,7.0,2.949999999999999,
2023-06-30,T3_TRAIL,NSE:MARUTI-EQ,0,9327.3,,,T3_MILESTONE_TRAIL,7.0,2.949999999999999,
2023-07-04,SELL,NSE:MEDANTA-EQ,815,656.0,679.4464285714286,18555.090446428556,T1_EXIT,6.0,2.949999999999999,
2023-07-05,TRAIL_SL,NSE:MARUTI-EQ,0,9327.3,,,TRAIL_T4,12.0,2.949999999999999,
2023-07-06,TRAIL_SL,NSE:MARUTI-EQ,0,9327.3,,,TRAIL_T5,13.0,2.949999999999999,
2023-07-07,SELL,NSE:MARUTI-EQ,18,9327.3,9857.071428571428,9358.458428571423,STOPLOSS,14.0,2.949999999999999,
2023-07-07,BUY,NSE:VENUSPIPES-EQ,778,1160.55,,,ENTRY,,2.949999999999999,903571.1610004286
2023-07-10,SELL,NSE:VENUSPIPES-EQ,233,1160.55,1175.9392857142857,3311.709717857147,T1_EXIT,3.0,2.949999999999999,
2023-07-11,SELL,NSE:MEDANTA-EQ,571,656.0,702.8928571428571,26374.469607142837,T2_EXIT,13.0,2.949999999999999,
2023-07-12,SELL,NSE:VENUSPIPES-EQ,164,1160.55,1191.3285714285714,4852.307828571435,T2_EXIT,5.0,2.949999999999999,
2023-07-18,SELL,NSE:MEDANTA-EQ,1332,656.0,700.05,57742.13339999994,TIMEEXIT,20.0,2.949999999999999,
2023-07-18,BUY,NSE:BECTORFOOD-EQ,2026,844.7,,,ENTRY,,2.949999999999999,1711389.707388643
2023-07-19,T3_TRAIL,NSE:VENUSPIPES-EQ,0,1160.55,,,T3_MILESTONE_TRAIL,12.0,2.949999999999999,
2023-07-24,SELL,NSE:BECTORFOOD-EQ,2026,844.7,802.9357142857143,-86241.19061428576,STOPLOSS,6.0,2.949999999999999,
2023-07-24,BUY,NSE:BECTORFOOD-EQ,1994,818.55,,,ENTRY,,2.949999999999999,1632232.4098557855
2023-07-25,TRAIL_SL,NSE:VENUSPIPES-EQ,0,1160.55,,,TRAIL_T4,18.0,2.949999999999999,
2023-07-25,SELL,NSE:BECTORFOOD-EQ,598,818.55,846.4892857142856,16201.4922642857,T1_EXIT,1.0,2.949999999999999,
2023-07-25,SELL,NSE:BECTORFOOD-EQ,419,818.55,874.4285714285713,23046.735857142838,T2_EXIT,1.0,2.949999999999999,
2023-07-25,T3_TRAIL,NSE:BECTORFOOD-EQ,0,818.55,,,T3_MILESTONE_TRAIL,1.0,2.949999999999999,
2023-07-26,TRAIL_SL,NSE:VENUSPIPES-EQ,0,1160.55,,,TRAIL_T5,19.0,2.949999999999999,
2023-07-26,SELL,NSE:BECTORFOOD-EQ,977,818.55,874.4285714285713,53739.04757142852,STOPLOSS,2.0,2.949999999999999,
2023-07-26,BUY,NSE:FORCEMOT-EQ,663,2584.45,,,ENTRY,,2.949999999999999,1714451.9881493568
2023-07-27,TRAIL_SL,NSE:VENUSPIPES-EQ,0,1160.55,,,TRAIL_T6,20.0,2.949999999999999,
2023-07-28,SELL,NSE:VENUSPIPES-EQ,381,1160.55,1237.4964285714286,28845.10314642861,STOPLOSS,21.0,2.949999999999999,
2023-07-28,BUY,NSE:FACT-EQ,1246,476.95,,,ENTRY,,2.949999999999999,594681.7196661425
2023-08-01,SELL,NSE:FACT-EQ,374,476.95,496.9035714285714,7276.793778571427,T1_EXIT,4.0,2.949999999999999,
2023-08-02,SELL,NSE:FORCEMOT-EQ,663,2584.45,2441.7464285714286,-96231.34573928556,STOPLOSS,7.0,2.949999999999999,
2023-08-02,SELL,NSE:FACT-EQ,872,476.95,476.95,-415.9004,STOPLOSS,5.0,2.949999999999999,
2023-08-02,BUY,NSE:EMIL-EQ,17791,115.55,,,ENTRY,,2.949999999999999,2055854.7758114997
2023-08-02,BUY,NSE:FORCEMOT-EQ,82,2472.8,,,ENTRY,,2.949999999999999,203829.55576649957
2023-08-04,SELL,NSE:FORCEMOT-EQ,25,2472.8,2578.114285714286,2568.404285714285,T1_EXIT,2.0,2.949999999999999,
2023-08-04,SELL,NSE:FORCEMOT-EQ,17,2472.8,2683.4285714285716,3535.0674285714276,T2_EXIT,2.0,2.949999999999999,
2023-08-09,T3_TRAIL,NSE:FORCEMOT-EQ,0,2472.8,,,T3_MILESTONE_TRAIL,7.0,2.949999999999999,
2023-08-10,TRAIL_SL,NSE:FORCEMOT-EQ,0,2472.8,,,TRAIL_T4,8.0,2.949999999999999,
2023-08-11,SELL,NSE:EMIL-EQ,5337,115.55,121.75357142857142,32458.661903571392,T1_EXIT,9.0,2.949999999999999,
2023-08-11,TRAIL_SL,NSE:FORCEMOT-EQ,0,2472.8,,,TRAIL_T5,9.0,2.949999999999999,
2023-08-14,TRAIL_SL,NSE:FORCEMOT-EQ,0,2472.8,,,TRAIL_T6,12.0,2.949999999999999,
2023-08-16,TRAIL_SL,NSE:FORCEMOT-EQ,0,2472.8,,,TRAIL_T7,14.0,2.949999999999999,
2023-08-17,SELL,NSE:EMIL-EQ,3736,115.55,127.95714285714286,45875.03782857143,T2_EXIT,15.0,2.949999999999999,
2023-08-17,TRAIL_SL,NSE:FORCEMOT-EQ,0,2472.8,,,TRAIL_T8,15.0,2.949999999999999,
2023-08-18,T3_TRAIL,NSE:EMIL-EQ,0,115.55,,,T3_MILESTONE_TRAIL,16.0,2.949999999999999,
2023-08-18,TRAIL_SL,NSE:FORCEMOT-EQ,0,2472.8,,,TRAIL_T9,16.0,2.949999999999999,
2023-08-21,SELL,NSE:EMIL-EQ,8718,115.55,127.95714285714286,107049.94105714287,STOPLOSS,19.0,2.949999999999999,
2023-08-21,BUY,NSE:SBCL-EQ,4206,508.0,,,ENTRY,,2.949999999999999,2137139.709379714
2023-08-23,SELL,NSE:SBCL-EQ,1262,508.0,544.3678571428571,45209.243478571414,T1_EXIT,2.0,2.949999999999999,
2023-08-24,TRAIL_SL,NSE:FORCEMOT-EQ,0,2472.8,,,TRAIL_T10,22.0,2.949999999999999,
2023-08-25,SELL,NSE:FORCEMOT-EQ,40,2472.8,3420.6285714285714,37776.3177142857,STOPLOSS,23.0,2.949999999999999,
2023-08-25,BUY,NSE:SHRIPISTON-EQ,848,1123.3,,,ENTRY,,3.0999999999999988,952927.7312532851
2023-08-29,SELL,NSE:SBCL-EQ,883,508.0,580.7357142857143,63712.846078571405,T2_EXIT,8.0,3.0999999999999988,
2023-09-05,SELL,NSE:SHRIPISTON-EQ,254,1123.3,1205.7142857142858,20626.977142857173,T1_EXIT,11.0,3.0999999999999988,
2023-09-11,SELL,NSE:SBCL-EQ,2061,508.0,548.95,83266.5640500001,TIMEEXIT,21.0,3.0999999999999988,
2023-09-11,BUY,NSE:VENUSPIPES-EQ,1179,1566.8,,,ENTRY,,3.0999999999999988,1848396.797237571
2023-09-12,SELL,NSE:SHRIPISTON-EQ,594,1123.3,1123.3,-667.2402,STOPLOSS,18.0,3.0999999999999988,
2023-09-12,SELL,NSE:VENUSPIPES-EQ,1179,1566.8,1533.3821428571428,-41207.51111785721,STOPLOSS,1.0,3.0999999999999988,
2023-09-12,BUY,NSE:GUJGASLTD-EQ,5345,450.75,,,ENTRY,,3.0999999999999988,2409563.1695714993
2023-09-12,BUY,NSE:VESUVIUS-EQ,764,312.89,,,ENTRY,,3.0999999999999988,239061.96169649923
2023-09-22,SELL,NSE:GUJGASLTD-EQ,5345,450.75,438.6696428571429,-66914.19816964268,STOPLOSS,10.0,3.0999999999999988,
2023-09-22,BUY,NSE:ATGL-EQ,3348,636.65,,,ENTRY,,3.0999999999999988,2131813.751179821
2023-09-29,SELL,NSE:ATGL-EQ,3348,636.65,616.5982142857142,-69197.74939285728,STOPLOSS,7.0,3.0999999999999988,
2023-09-29,BUY,NSE:ANUP-EQ,2085,991.35,,,ENTRY,,3.0999999999999988,2067617.4229462498
2023-10-03,SELL,NSE:VESUVIUS-EQ,764,312.89,313.82,470.76152000000525,TIMEEXIT,21.0,3.0999999999999988,
2023-10-03,BUY,NSE:JBMA-EQ,637,660.98,,,ENTRY,,3.0999999999999988,421055.72903924977
2023-10-09,SELL,NSE:ANUP-EQ,626,991.35,1030.0285714285715,23567.98782857144,T1_EXIT,10.0,3.0999999999999988,
2023-10-10,SELL,NSE:JBMA-EQ,637,660.98,620.1789285714286,-26385.336477499975,STOPLOSS,7.0,3.0999999999999988,
2023-10-10,BUY,NSE:EDELWEISS-EQ,14753,66.2,,,ENTRY,,3.0999999999999988,976667.7654212142
2023-10-16,SELL,NSE:ANUP-EQ,438,991.35,1068.7071428571428,33414.334842857104,T2_EXIT,17.0,3.0999999999999988,
2023-10-19,SELL,NSE:ANUP-EQ,1021,991.35,1078.68,88062.59772000003,TIMEEXIT,20.0,3.0999999999999988,
2023-10-19,BUY,NSE:CGPOWER-EQ,3963,380.4,,,ENTRY,,3.0999999999999988,1507875.9659877857
2023-10-20,SELL,NSE:CGPOWER-EQ,1189,380.4,392.27142857142854,13648.717842857137,T1_EXIT,1.0,3.0999999999999988,
2023-10-23,SELL,NSE:CGPOWER-EQ,2774,380.4,380.4,-1055.2296,STOPLOSS,4.0,3.0999999999999988,
2023-10-23,BUY,NSE:VMART-EQ,3239,468.49,,,ENTRY,,3.0999999999999988,1517853.332726357
2023-10-25,SELL,NSE:VMART-EQ,3239,468.49,447.6882142857143,-68827.04605464281,STOPLOSS,2.0,3.0999999999999988,
2023-10-25,BUY,NSE:RELIANCE-EQ,1288,1128.97,,,ENTRY,,3.0999999999999988,1454543.2960781786
2023-10-26,SELL,NSE:EDELWEISS-EQ,14753,66.2,59.50892857142857,-99591.31200892864,STOPLOSS,16.0,3.0999999999999988,
2023-10-26,BUY,NSE:VMART-EQ,2131,438.08,,,ENTRY,,3.0999999999999988,933884.1292461427
2023-10-27,SELL,NSE:VMART-EQ,639,438.08,451.64428571428573,8378.977872857162,T1_EXIT,1.0,3.0999999999999988,
2023-10-30,SELL,NSE:RELIANCE-EQ,386,1128.97,1142.547857142857,4800.029384285681,T1_EXIT,5.0,3.0999999999999988,
2023-10-30,SELL,NSE:RELIANCE-EQ,271,1128.97,1156.1257142857144,7045.888502857157,T2_EXIT,5.0,3.0999999999999988,
2023-10-30,SELL,NSE:VMART-EQ,1492,438.08,438.08,-653.61536,STOPLOSS,4.0,3.0999999999999988,
2023-10-30,BUY,NSE:LUPIN-EQ,1419,1140.35,,,ENTRY,,3.0999999999999988,1618218.0489741429
2023-10-31,SELL,NSE:RELIANCE-EQ,631,1128.97,1142.547857142857,7846.68015928566,STOPLOSS,6.0,3.0999999999999988,
2023-10-31,BUY,NSE:GUJGASLTD-EQ,1976,409.05,,,ENTRY,,3.0999999999999988,808624.7981324999
2023-11-02,SELL,NSE:LUPIN-EQ,426,1140.35,1165.7392857142856,10319.230778571437,T1_EXIT,3.0,3.0999999999999988,
2023-11-03,SELL,NSE:LUPIN-EQ,298,1140.35,1191.1285714285714,14777.057971428581,T2_EXIT,4.0,3.0999999999999988,
2023-11-03,SELL,NSE:GUJGASLTD-EQ,593,409.05,416.275,4037.57392499998,T1_EXIT,3.0,3.0999999999999988,
2023-11-08,T3_TRAIL,NSE:LUPIN-EQ,0,1140.35,,,T3_MILESTONE_TRAIL,9.0,3.0999999999999988,
2023-11-10,SELL,NSE:LUPIN-EQ,695,1140.35,1191.1285714285714,34463.27278571431,STOPLOSS,11.0,3.0999999999999988,
2023-11-10,BUY,NSE:VMART-EQ,4309,420.5,,,ENTRY,,3.0999999999999988,1812331.2155271426
2023-11-15,SELL,NSE:GUJGASLTD-EQ,415,409.05,423.5,5820.997499999996,T2_EXIT,15.0,3.0999999999999988,
2023-11-20,SELL,NSE:GUJGASLTD-EQ,968,409.05,424.25,14302.925999999989,TIMEEXIT,20.0,3.0999999999999988,
2023-11-20,BUY,NSE:FINEORG-EQ,166,4241.05,,,ENTRY,,3.0999999999999988,707215.4906271426
2023-11-22,SELL,NSE:VMART-EQ,1293,420.5,437.2207142857143,21054.557187857135,T1_EXIT,12.0,3.0999999999999988,
2023-11-24,SELL,NSE:VMART-EQ,905,420.5,453.94142857142856,29853.675864285702,T2_EXIT,14.0,3.0999999999999988,
2023-11-30,SELL,NSE:VMART-EQ,2111,420.5,437.2207142857143,34374.454929285705,STOPLOSS,20.0,3.0999999999999988,
2023-11-30,BUY,NSE:ALKYLAMINE-EQ,823,2161.3,,,ENTRY,,3.0999999999999988,1780464.4769404284
2023-12-01,SELL,NSE:FINEORG-EQ,50,4241.05,4308.982142857143,3181.15803571429,T1_EXIT,11.0,3.0999999999999988,
2023-12-05,SELL,NSE:FINEORG-EQ,35,4241.05,4376.914285714286,4602.058000000005,T2_EXIT,15.0,3.0999999999999988,
