date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2023-07-03,SELL,NSE:ABSLAMC-EQ,369,372.35,380.81428571428575,2982.80095714286,T1_EXIT,3.0,2.649999999999999,
2023-07-04,SELL,NSE:MEDANTA-EQ,317,656.0,679.4464285714286,7217.13333928571,T1_EXIT,6.0,2.649999999999999,
2023-07-05,SELL,NSE:ABSLAMC-EQ,862,372.35,372.35,-320.9657,STOPLOSS,5.0,2.649999999999999,
2023-07-05,BUY,NSE:PPLPHARMA-EQ,7236,90.43,,,ENTRY,,2.649999999999999,654360.6433567505
2023-07-06,SELL,NSE:PPLPHARMA-EQ,2171,90.43,93.20214285714286,5815.980290714277,T1_EXIT,1.0,2.649999999999999,
2023-07-07,SELL,NSE:PPLPHARMA-EQ,5065,90.43,90.43,-458.02795000000003,STOPLOSS,2.0,2.649999999999999,
2023-07-07,BUY,NSE:VENUSPIPES-EQ,567,1160.55,,,ENTRY,,2.649999999999999,658593.8841313933
2023-07-10,SELL,NSE:VENUSPIPES-EQ,170,1160.55,1175.9392857142857,2416.268892857146,T1_EXIT,3.0,2.649999999999999,
2023-07-11,SELL,NSE:MEDANTA-EQ,222,656.0,702.8928571428571,10254.172071428564,T2_EXIT,13.0,2.649999999999999,
2023-07-12,SELL,NSE:VENUSPIPES-EQ,119,1160.55,1191.3285714285714,3520.881900000005,T2_EXIT,5.0,2.649999999999999,
2023-07-18,SELL,NSE:MEDANTA-EQ,518,656.0,700.05,22455.274099999977,TIMEEXIT,20.0,2.649999999999999,
2023-07-18,BUY,NSE:INOXGREEN-EQ,14686,57.15,,,ENTRY,,2.649999999999999,839309.9827342504
2023-07-19,T3_TRAIL,NSE:VENUSPIPES-EQ,0,1160.55,,,T3_MILESTONE_TRAIL,12.0,2.649999999999999,
2023-07-21,SELL,NSE:INOXGREEN-EQ,4406,57.15,59.52142857142857,10186.262871428582,T1_EXIT,3.0,2.649999999999999,
2023-07-24,SELL,NSE:INOXGREEN-EQ,3084,57.15,61.892857142857146,14436.09385714287,T2_EXIT,6.0,2.649999999999999,
2023-07-24,T3_TRAIL,NSE:INOXGREEN-EQ,0,57.15,,,T3_MILESTONE_TRAIL,6.0,2.649999999999999,
2023-07-24,TRAIL_SL,NSE:INOXGREEN-EQ,0,57.15,,,TRAIL_T4,6.0,2.649999999999999,
2023-07-25,TRAIL_SL,NSE:VENUSPIPES-EQ,0,1160.55,,,TRAIL_T4,18.0,2.649999999999999,
2023-07-25,SELL,NSE:INOXGREEN-EQ,7196,57.15,64.26428571428572,50731.954200000044,STOPLOSS,7.0,2.649999999999999,
2023-07-25,BUY,NSE:FORCEMOT-EQ,351,2581.45,,,ENTRY,,2.649999999999999,906373.4881599648
2023-07-26,TRAIL_SL,NSE:VENUSPIPES-EQ,0,1160.55,,,TRAIL_T5,19.0,2.649999999999999,
2023-07-27,TRAIL_SL,NSE:VENUSPIPES-EQ,0,1160.55,,,TRAIL_T6,20.0,2.649999999999999,
2023-07-28,SELL,NSE:VENUSPIPES-EQ,278,1160.55,1237.4964285714286,21047.083135714314,STOPLOSS,21.0,2.649999999999999,
2023-07-28,BUY,NSE:INOXGREEN-EQ,5697,70.1,,,ENTRY,,2.649999999999999,399389.9379271077
2023-07-31,SELL,NSE:INOXGREEN-EQ,1709,70.1,73.39999999999999,5514.259399999995,T1_EXIT,3.0,2.649999999999999,
2023-08-02,SELL,NSE:FORCEMOT-EQ,351,2581.45,2428.016071428571,-54707.54256964287,STOPLOSS,8.0,2.649999999999999,
2023-08-02,SELL,NSE:INOXGREEN-EQ,3988,70.1,70.1,-279.5588,STOPLOSS,5.0,2.649999999999999,
2023-08-02,BUY,NSE:EMIL-EQ,10125,115.55,,,ENTRY,,2.649999999999999,1169985.0114244292
2023-08-02,BUY,NSE:FACT-EQ,242,478.8,,,ENTRY,,2.649999999999999,115982.68704942909
2023-08-10,SELL,NSE:FACT-EQ,242,478.8,450.2892857142857,-7008.562864285717,STOPLOSS,8.0,2.649999999999999,
2023-08-10,BUY,NSE:SBCL-EQ,200,547.15,,,ENTRY,,2.649999999999999,109570.69783157195
2023-08-11,SELL,NSE:EMIL-EQ,3038,115.55,121.75357142857142,18476.562649999978,T1_EXIT,9.0,2.649999999999999,
2023-08-17,SELL,NSE:EMIL-EQ,2126,115.55,127.95714285714286,26105.54882857143,T2_EXIT,15.0,2.649999999999999,
2023-08-18,T3_TRAIL,NSE:EMIL-EQ,0,115.55,,,T3_MILESTONE_TRAIL,16.0,2.649999999999999,
2023-08-21,SELL,NSE:EMIL-EQ,4961,115.55,127.95714285714286,60917.040328571435,STOPLOSS,19.0,2.649999999999999,
2023-08-21,BUY,NSE:SUNFLAG-EQ,5804,199.65,,,ENTRY,,2.649999999999999,1158883.8224580006
2023-08-29,SELL,NSE:SBCL-EQ,60,547.15,583.6785714285714,2156.6935714285737,T1_EXIT,19.0,2.649999999999999,
2023-08-30,SELL,NSE:SBCL-EQ,140,547.15,588.7,5734.582000000009,TIMEEXIT,20.0,2.649999999999999,
2023-08-30,BUY,NSE:SHRIPISTON-EQ,205,1074.9,,,ENTRY,,2.649999999999999,220538.33873228615
2023-09-01,SELL,NSE:SUNFLAG-EQ,1741,199.65,211.70000000000002,20610.48030000002,T1_EXIT,11.0,2.649999999999999,
2023-09-04,SELL,NSE:SHRIPISTON-EQ,62,1074.9,1149.814285714286,4573.397228571435,T1_EXIT,5.0,2.649999999999999,
2023-09-05,SELL,NSE:SHRIPISTON-EQ,43,1074.9,1224.7285714285715,6389.965242857143,T2_EXIT,6.0,2.649999999999999,
2023-09-07,SELL,NSE:SHRIPISTON-EQ,100,1074.9,1149.814285714286,7376.447142857154,STOPLOSS,8.0,2.649999999999999,
2023-09-07,BUY,NSE:AUROPHARMA-EQ,659,861.7,,,ENTRY,,2.799999999999999,568226.8656051434
2023-09-11,SELL,NSE:SUNFLAG-EQ,4063,199.65,214.95,61290.55814999993,TIMEEXIT,21.0,2.799999999999999,
2023-09-11,BUY,NSE:VENUSPIPES-EQ,537,1566.8,,,ENTRY,,2.799999999999999,841863.1786701434
2023-09-12,SELL,NSE:AUROPHARMA-EQ,198,861.7,879.9678571428572,3442.802078571422,T1_EXIT,5.0,2.799999999999999,
2023-09-12,SELL,NSE:VENUSPIPES-EQ,537,1566.8,1533.3821428571428,-18768.815496428604,STOPLOSS,1.0,2.799999999999999,
2023-09-12,BUY,NSE:GUJGASLTD-EQ,2176,450.75,,,ENTRY,,2.799999999999999,980867.4721540719
2023-09-13,SELL,NSE:AUROPHARMA-EQ,138,861.7,898.2357142857144,4917.972042857149,T2_EXIT,6.0,2.799999999999999,
2023-09-21,SELL,NSE:AUROPHARMA-EQ,323,861.7,879.9678571428572,5616.288239285704,STOPLOSS,14.0,2.799999999999999,
2023-09-21,BUY,NSE:ATGL-EQ,725,639.6,,,ENTRY,,2.799999999999999,464236.08760800044
2023-09-22,SELL,NSE:GUJGASLTD-EQ,2176,450.75,438.6696428571429,-27241.402285714215,STOPLOSS,10.0,2.799999999999999,
2023-09-22,BUY,NSE:VESUVIUS-EQ,2925,309.26,,,ENTRY,,2.799999999999999,904711.2865508577
2023-09-28,SELL,NSE:VESUVIUS-EQ,878,309.26,317.82214285714286,7238.513587142871,T1_EXIT,6.0,2.799999999999999,
2023-09-29,SELL,NSE:ATGL-EQ,725,639.6,618.5625,-15700.645312500017,STOPLOSS,8.0,2.799999999999999,
2023-09-29,SELL,NSE:VESUVIUS-EQ,2047,309.26,309.26,-633.05522,STOPLOSS,7.0,2.799999999999999,
2023-09-29,BUY,NSE:JBMA-EQ,1914,685.93,,,ENTRY,,2.799999999999999,1313050.4913500363
2023-09-29,BUY,NSE:MIDHANI-EQ,318,408.7,,,ENTRY,,2.799999999999999,130285.89033203619
2023-10-04,SELL,NSE:JBMA-EQ,1914,685.93,647.5417857142857,-74714.43712071431,STOPLOSS,5.0,2.799999999999999,
2023-10-04,BUY,NSE:BECTORFOOD-EQ,1095,1029.35,,,ENTRY,,2.799999999999999,1127539.0049833932
2023-10-05,SELL,NSE:MIDHANI-EQ,95,408.7,424.89642857142854,1498.295553571427,T1_EXIT,6.0,2.799999999999999,
2023-10-09,SELL,NSE:MIDHANI-EQ,223,408.7,408.7,-91.14009999999999,STOPLOSS,10.0,2.799999999999999,
2023-10-09,SELL,NSE:BECTORFOOD-EQ,328,1029.35,1067.5535714285713,12180.613857142855,T1_EXIT,5.0,2.799999999999999,
2023-10-09,BUY,NSE:EDELWEISS-EQ,8210,66.4,,,ENTRY,,2.799999999999999,545163.207938036
2023-10-11,SELL,NSE:BECTORFOOD-EQ,230,1029.35,1105.7571428571428,17319.318714285713,T2_EXIT,7.0,2.799999999999999,
2023-10-12,T3_TRAIL,NSE:BECTORFOOD-EQ,0,1029.35,,,T3_MILESTONE_TRAIL,8.0,2.799999999999999,
2023-10-12,TRAIL_SL,NSE:BECTORFOOD-EQ,0,1029.35,,,TRAIL_T4,8.0,2.799999999999999,
2023-10-16,SELL,NSE:BECTORFOOD-EQ,537,1029.35,1143.9607142857142,60931.64666785713,STOPLOSS,12.0,2.799999999999999,
2023-10-16,BUY,NSE:KTKBANK-EQ,3471,240.55,,,ENTRY,,2.799999999999999,835029.1521819645
2023-10-18,SELL,NSE:KTKBANK-EQ,1041,240.55,246.27142857142857,5699.638585714275,T1_EXIT,2.0,2.799999999999999,
2023-10-19,SELL,NSE:KTKBANK-EQ,2430,240.55,240.55,-584.5365,STOPLOSS,3.0,2.799999999999999,
2023-10-19,BUY,NSE:VMART-EQ,1771,473.55,,,ENTRY,,2.799999999999999,838881.2899141072
2023-10-25,SELL,NSE:VMART-EQ,1771,473.55,452.2457142857143,-38530.81715999997,STOPLOSS,6.0,2.799999999999999,
2023-10-25,BUY,NSE:DCXINDIA-EQ,3040,264.25,,,ENTRY,,2.799999999999999,803448.7631251072
2023-10-26,SELL,NSE:EDELWEISS-EQ,8210,66.4,59.79464285714286,-54720.8961607143,STOPLOSS,17.0,2.799999999999999,
2023-10-26,SELL,NSE:DCXINDIA-EQ,912,264.25,274.90714285714284,9468.598971428559,T1_EXIT,1.0,2.799999999999999,
2023-10-26,BUY,NSE:EDELWEISS-EQ,12031,62.05,,,ENTRY,,2.799999999999999,746536.7076547501
2023-10-27,SELL,NSE:DCXINDIA-EQ,638,264.25,285.5642857142857,13416.324271428555,T2_EXIT,2.0,2.799999999999999,
2023-10-30,SELL,NSE:DCXINDIA-EQ,1490,264.25,274.90714285714284,15469.531214285695,STOPLOSS,5.0,2.799999999999999,
2023-10-30,BUY,NSE:TATACOMM-EQ,367,1647.7,,,ENTRY,,2.799999999999999,606082.511396893
2023-11-02,SELL,NSE:TATACOMM-EQ,110,1647.7,1693.8892857142857,4894.493607142855,T1_EXIT,3.0,2.799999999999999,
2023-11-06,SELL,NSE:TATACOMM-EQ,77,1647.7,1740.0785714285714,6979.1639499999965,T2_EXIT,7.0,2.799999999999999,
2023-11-10,SELL,NSE:TATACOMM-EQ,180,1647.7,1693.8892857142857,8009.171357142853,STOPLOSS,11.0,2.799999999999999,
2023-11-10,BUY,NSE:VMART-EQ,1482,420.5,,,ENTRY,,2.799999999999999,623432.82210975
2023-11-15,SELL,NSE:EDELWEISS-EQ,3609,62.05,65.54285714285714,12369.177257142874,T1_EXIT,20.0,2.799999999999999,
2023-11-15,SELL,NSE:EDELWEISS-EQ,8422,62.05,64.95,23876.791100000046,TIMEEXIT,20.0,2.799999999999999,
2023-11-15,BUY,NSE:ROUTE-EQ,491,1560.45,,,ENTRY,,2.799999999999999,766501.6257311786
2023-11-22,SELL,NSE:VMART-EQ,445,420.5,437.2207142857143,7246.154639285712,T1_EXIT,12.0,2.799999999999999,
2023-11-24,SELL,NSE:VMART-EQ,311,420.5,453.94142857142856,10259.108501428567,T2_EXIT,14.0,2.799999999999999,
2023-11-28,SELL,NSE:ROUTE-EQ,491,1560.45,1534.7785714285715,-13358.24770714286,STOPLOSS,13.0,2.799999999999999,
2023-11-28,BUY,NSE:ADANIENSOL-EQ,1220,865.1,,,ENTRY,,2.799999999999999,1055652.5767663931
2023-11-29,SELL,NSE:ADANIENSOL-EQ,366,865.1,889.9250000000001,8760.237450000017,T1_EXIT,1.0,2.799999999999999,
2023-11-29,SELL,NSE:ADANIENSOL-EQ,256,865.1,914.75,12476.223999999995,T2_EXIT,1.0,2.799999999999999,
2023-11-29,T3_TRAIL,NSE:ADANIENSOL-EQ,0,865.1,,,T3_MILESTONE_TRAIL,1.0,2.799999999999999,
2023-11-30,SELL,NSE:VMART-EQ,726,420.5,437.2207142857143,11821.816332857137,STOPLOSS,20.0,2.799999999999999,
2023-11-30,SELL,NSE:ADANIENSOL-EQ,598,865.1,914.75,29143.679499999987,STOPLOSS,2.0,2.799999999999999,
2023-11-30,BUY,NSE:FINEORG-EQ,327,4229.3,,,ENTRY,,2.799999999999999,1385439.1585209647
2023-11-30,BUY,NSE:ROUTE-EQ,89,1550.3,,,ENTRY,,2.799999999999999,139511.48553096448
2023-12-01,SELL,NSE:FINEORG-EQ,98,4229.3,4277.982142857143,4351.607750000007,T1_EXIT,1.0,2.799999999999999,
2023-12-05,SELL,NSE:FINEORG-EQ,69,4229.3,4326.664285714286,6419.595878571439,T2_EXIT,5.0,2.799999999999999,
2023-12-05,T3_TRAIL,NSE:FINEORG-EQ,0,4229.3,,,T3_MILESTONE_TRAIL,5.0,2.799999999999999,
2023-12-05,TRAIL_SL,NSE:FINEORG-EQ,0,4229.3,,,TRAIL_T4,5.0,2.799999999999999,
2023-12-06,TRAIL_SL,NSE:FINEORG-EQ,0,4229.3,,,TRAIL_T5,6.0,2.799999999999999,
2023-12-07,TRAIL_SL,NSE:FINEORG-EQ,0,4229.3,,,TRAIL_T6,7.0,2.799999999999999,
2023-12-08,SELL,NSE:FINEORG-EQ,160,4229.3,4472.710714285715,38230.08057142863,STOPLOSS,8.0,2.799999999999999,
2023-12-08,BUY,NSE:UPL-EQ,2322,561.35,,,ENTRY,,2.799999999999999,1303992.4222809644
2023-12-11,SELL,NSE:UPL-EQ,697,561.35,570.0521428571428,5668.067227857105,T1_EXIT,3.0,2.799999999999999,
2023-12-11,SELL,NSE:UPL-EQ,488,561.35,578.7542857142857,8210.859337142861,T2_EXIT,3.0,2.799999999999999,
2023-12-13,SELL,NSE:UPL-EQ,1137,561.35,570.0521428571428,9246.187142142795,STOPLOSS,5.0,2.799999999999999,
2023-12-13,BUY,NSE:MMTC-EQ,21878,60.5,,,ENTRY,,2.799999999999999,1323631.9153873934
2023-12-14,SELL,NSE:ROUTE-EQ,27,1550.3,1565.5642857142857,369.8654785714291,T1_EXIT,14.0,2.799999999999999,
2023-12-14,SELL,NSE:ROUTE-EQ,19,1550.3,1580.8285714285714,550.007114285715,T2_EXIT,14.0,2.799999999999999,
2023-12-15,T3_TRAIL,NSE:ROUTE-EQ,0,1550.3,,,T3_MILESTONE_TRAIL,15.0,2.799999999999999,
2023-12-15,TRAIL_SL,NSE:ROUTE-EQ,0,1550.3,,,TRAIL_T4,15.0,2.799999999999999,
2023-12-19,TRAIL_SL,NSE:ROUTE-EQ,0,1550.3,,,TRAIL_T5,19.0,2.799999999999999,
2023-12-20,SELL,NSE:ROUTE-EQ,43,1550.3,1611.357142857143,2556.1687857142892,STOPLOSS,20.0,2.799999999999999,
2023-12-20,SELL,NSE:MMTC-EQ,21878,60.5,56.80357142857143,-82113.21282142853,STOPLOSS,7.0,2.799999999999999,
2023-12-20,BUY,NSE:BOROLTD-EQ,3989,344.9,,,ENTRY,,2.799999999999999,1375846.233988822
2023-12-20,BUY,NSE:GRAVITA-EQ,131,1038.15,,,ENTRY,,2.799999999999999,136382.5184988221
2023-12-26,SELL,NSE:GRAVITA-EQ,39,1038.15,1077.4214285714286,1489.5662785714253,T1_EXIT,6.0,2.799999999999999,
2023-12-27,SELL,NSE:GRAVITA-EQ,28,1038.15,1116.6928571428573,2167.9326000000015,T2_EXIT,7.0,2.799999999999999,
2023-12-29,SELL,NSE:GRAVITA-EQ,64,1038.15,1077.4214285714286,2444.416457142852,STOPLOSS,9.0,2.799999999999999,
2023-12-29,BUY,NSE:LLOYDSENGG-EQ,3871,36.61,,,ENTRY,,2.799999999999999,141751.8444159649
2024-01-02,SELL,NSE:LLOYDSENGG-EQ,1161,36.61,38.67357142857143,2350.9064121428573,T1_EXIT,4.0,2.799999999999999,
2024-01-09,SELL,NSE:BOROLTD-EQ,3989,344.9,340.7,-18112.852299999955,TIMEEXIT,20.0,2.799999999999999,
2024-01-09,BUY,NSE:WHIRLPOOL-EQ,934,1366.45,,,ENTRY,,2.799999999999999,1276372.2475378935
2024-01-16,SELL,NSE:WHIRLPOOL-EQ,280,1366.45,1386.375,5190.814999999987,T1_EXIT,7.0,2.799999999999999,
2024-01-17,SELL,NSE:WHIRLPOOL-EQ,654,1366.45,1366.45,-893.6583,STOPLOSS,8.0,2.799999999999999,
2024-01-17,BUY,NSE:WHIRLPOOL-EQ,927,1378.8,,,ENTRY,,2.799999999999999,1279091.0506978934
2024-01-18,SELL,NSE:LLOYDSENGG-EQ,2710,36.61,38.56,5180.002400000008,TIMEEXIT,20.0,2.799999999999999,
2024-01-18,SELL,NSE:WHIRLPOOL-EQ,278,1378.8,1398.3035714285713,5033.264464285699,T1_EXIT,1.0,2.799999999999999,
2024-01-18,BUY,NSE:MMTC-EQ,8435,67.7,,,ENTRY,,2.799999999999999,571067.3680357506
2024-01-19,SELL,NSE:WHIRLPOOL-EQ,649,1378.8,1378.8,-894.8412,STOPLOSS,2.0,2.799999999999999,
2024-01-19,BUY,NSE:JINDWORLD-EQ,15196,56.67,,,ENTRY,,2.799999999999999,861160.5964057506
2024-01-20,SELL,NSE:MMTC-EQ,2530,67.7,71.46428571428572,9342.838214285726,T1_EXIT,2.0,2.799999999999999,
2024-01-23,SELL,NSE:MMTC-EQ,5905,67.7,67.7,-399.7685,STOPLOSS,5.0,2.799999999999999,
2024-01-23,BUY,NSE:WHIRLPOOL-EQ,464,1308.45,,,ENTRY,,2.799999999999999,607337.2795606076
2024-01-24,SELL,NSE:JINDWORLD-EQ,15196,56.67,53.59392857142857,-47558.394767142905,STOPLOSS,5.0,2.799999999999999,
2024-01-24,SELL,NSE:WHIRLPOOL-EQ,139,1308.45,1334.732142857143,3467.6900892857125,T1_EXIT,1.0,2.799999999999999,
2024-01-24,BUY,NSE:RESPONIND-EQ,3137,305.8,,,ENTRY,,2.799999999999999,959429.199630536
2024-01-30,SELL,NSE:WHIRLPOOL-EQ,325,1308.45,1308.45,-425.24625000000003,STOPLOSS,7.0,2.799999999999999,
2024-01-30,BUY,NSE:SAMHI-EQ,2575,185.4,,,ENTRY,,2.799999999999999,477539.59786553594
2024-01-31,SELL,NSE:SAMHI-EQ,772,185.4,195.53571428571428,7673.817857142847,T1_EXIT,1.0,2.799999999999999,
2024-02-02,SELL,NSE:SAMHI-EQ,541,185.4,205.67142857142858,10855.574614285715,T2_EXIT,3.0,2.799999999999999,
2024-02-05,SELL,NSE:SAMHI-EQ,1262,185.4,195.53571428571428,12544.50535714284,STOPLOSS,6.0,2.799999999999999,
2024-02-05,BUY,NSE:MANYAVAR-EQ,529,953.65,,,ENTRY,,2.799999999999999,505076.44141125015
2024-02-06,SELL,NSE:RESPONIND-EQ,941,305.8,323.325,16186.776174999979,T1_EXIT,13.0,2.799999999999999,
2024-02-07,SELL,NSE:RESPONIND-EQ,2196,305.8,305.8,-671.5368000000001,STOPLOSS,14.0,2.799999999999999,
2024-02-07,SELL,NSE:MANYAVAR-EQ,159,953.65,1002.0392857142857,7534.572182142861,T1_EXIT,2.0,2.799999999999999,
2024-02-07,BUY,NSE:ZEEL-EQ,5874,182.35,,,ENTRY,,2.799999999999999,1071166.9290476788
2024-02-09,SELL,NSE:MANYAVAR-EQ,370,953.65,953.65,-352.8505,STOPLOSS,4.0,2.799999999999999,
2024-02-09,SELL,NSE:ZEEL-EQ,1762,182.35,199.48214285714286,29835.348178571447,T1_EXIT,2.0,2.799999999999999,
2024-02-09,BUY,NSE:PGIL-EQ,1311,563.8,,,ENTRY,,2.799999999999999,739461.7354483933
2024-02-13,SELL,NSE:ZEEL-EQ,4112,182.35,182.35,-749.8231999999999,STOPLOSS,6.0,2.799999999999999,
2024-02-13,BUY,NSE:ZEEL-EQ,3963,188.65,,,ENTRY,,2.799999999999999,747734.9269483933
2024-02-14,SELL,NSE:PGIL-EQ,393,563.8,596.4214285714286,12585.827807142878,T1_EXIT,5.0,2.799999999999999,
2024-02-14,SELL,NSE:ZEEL-EQ,1189,188.65,200.275,13583.998025,T1_EXIT,1.0,2.799999999999999,
2024-02-15,SELL,NSE:ZEEL-EQ,2774,188.65,188.65,-523.3151,STOPLOSS,2.0,2.799999999999999,
2024-02-15,BUY,NSE:ZEEL-EQ,5159,187.9,,,ENTRY,,2.799999999999999,969559.9886523221
2024-02-16,SELL,NSE:PGIL-EQ,275,563.8,629.0428571428571,17768.798928571425,T2_EXIT,7.0,2.799999999999999,
2024-02-20,T3_TRAIL,NSE:PGIL-EQ,0,563.8,,,T3_MILESTONE_TRAIL,11.0,2.799999999999999,
2024-02-20,SELL,NSE:ZEEL-EQ,1548,187.9,200.60714285714286,19360.117285714285,T1_EXIT,5.0,2.799999999999999,
2024-02-21,SELL,NSE:ZEEL-EQ,3611,187.9,187.9,-678.5069000000001,STOPLOSS,6.0,2.799999999999999,
2024-02-21,BUY,NSE:ZEEL-EQ,6932,164.6,,,ENTRY,,2.799999999999999,1141033.4185451793
2024-03-06,SELL,NSE:PGIL-EQ,643,563.8,629.0428571428571,41546.682585714276,STOPLOSS,26.0,2.799999999999999,
2024-03-06,BUY,NSE:PRINCEPIPE-EQ,843,565.05,,,ENTRY,,2.799999999999999,476763.10639232205
2024-03-07,SELL,NSE:PRINCEPIPE-EQ,253,565.05,576.4357142857143,2734.747478571446,T1_EXIT,1.0,2.799999999999999,
2024-03-11,SELL,NSE:PRINCEPIPE-EQ,590,565.05,565.05,-333.3795,STOPLOSS,5.0,2.799999999999999,
2024-03-11,BUY,NSE:PRINCEPIPE-EQ,856,558.85,,,ENTRY,,2.799999999999999,478495.6341380364
2024-03-12,SELL,NSE:ZEEL-EQ,6932,164.6,156.35,-58272.8182,TIMEEXIT,20.0,2.799999999999999,
2024-03-12,BUY,NSE:IRFC-EQ,7473,136.75,,,ENTRY,,2.799999999999999,1021987.9997180362
2024-03-13,SELL,NSE:PRINCEPIPE-EQ,856,558.85,541.0,-15742.69600000002,STOPLOSS,2.0,2.799999999999999,
2024-03-13,SELL,NSE:IRFC-EQ,7473,136.75,128.2642857142857,-64372.261864285785,STOPLOSS,1.0,2.799999999999999,
2024-03-13,BUY,NSE:FINEORG-EQ,336,4100.15,,,ENTRY,,2.799999999999999,1379502.8381651791
2024-03-13,BUY,NSE:MAPMYINDIA-EQ,85,1622.85,,,ENTRY,,2.799999999999999,138377.59280517916
2024-03-14,SELL,NSE:MAPMYINDIA-EQ,26,1622.85,1673.2607142857141,1267.173792857141,T1_EXIT,1.0,2.799999999999999,
2024-03-15,SELL,NSE:MAPMYINDIA-EQ,18,1622.85,1723.6714285714286,1783.7596285714303,T2_EXIT,2.0,2.799999999999999,
2024-03-20,T3_TRAIL,NSE:MAPMYINDIA-EQ,0,1622.85,,,T3_MILESTONE_TRAIL,7.0,2.799999999999999,
2024-03-21,TRAIL_SL,NSE:MAPMYINDIA-EQ,0,1622.85,,,TRAIL_T4,8.0,2.799999999999999,
2024-03-22,SELL,NSE:FINEORG-EQ,101,4100.15,4167.767857142857,6408.459017857153,T1_EXIT,9.0,2.799999999999999,
2024-03-26,SELL,NSE:FINEORG-EQ,235,4100.15,4100.15,-963.5352499999999,STOPLOSS,13.0,2.799999999999999,
2024-03-26,BUY,NSE:ASIANPAINT-EQ,471,2814.65,,,ENTRY,,2.799999999999999,1325901.9112505363
2024-03-27,SELL,NSE:MAPMYINDIA-EQ,41,1622.85,1774.0821428571428,6127.780489285716,STOPLOSS,14.0,2.799999999999999,
2024-03-27,BUY,NSE:JAIBALAJI-EQ,1061,185.64,,,ENTRY,,2.799999999999999,196976.8135558934
2024-03-28,SELL,NSE:ASIANPAINT-EQ,141,2814.65,2861.0964285714285,6145.5318321428385,T1_EXIT,2.0,2.799999999999999,
2024-04-04,SELL,NSE:ASIANPAINT-EQ,99,2814.65,2907.5428571428574,8908.546114285735,T2_EXIT,9.0,2.799999999999999,
2024-04-05,SELL,NSE:JAIBALAJI-EQ,318,185.64,199.50214285714284,4344.719747142857,T1_EXIT,9.0,2.799999999999999,
2024-04-09,SELL,NSE:ASIANPAINT-EQ,231,2814.65,2861.0964285714285,10068.21172499997,STOPLOSS,14.0,2.799999999999999,
2024-04-09,SELL,NSE:JAIBALAJI-EQ,223,185.64,213.3642857142857,6134.935478571429,T2_EXIT,13.0,2.799999999999999,
2024-04-09,BUY,NSE:ASIANPAINT-EQ,467,2857.15,,,ENTRY,,2.799999999999999,1335091.911327322
2024-04-16,SELL,NSE:JAIBALAJI-EQ,520,185.64,199.50214285714284,7104.573171428571,STOPLOSS,20.0,2.799999999999999,
2024-04-16,BUY,NSE:RPOWER-EQ,8274,27.35,,,ENTRY,,2.799999999999999,226304.54203660766
2024-04-19,SELL,NSE:ASIANPAINT-EQ,467,2857.15,2788.0535714285716,-33570.05316071427,STOPLOSS,10.0,2.799999999999999,
2024-04-19,BUY,NSE:GVT&D-EQ,1253,951.75,,,ENTRY,,2.799999999999999,1193083.464681965
2024-04-23,SELL,NSE:GVT&D-EQ,376,951.75,1002.5464285714286,18722.499685714287,T1_EXIT,4.0,2.799999999999999,
2024-04-24,SELL,NSE:GVT&D-EQ,263,951.75,1053.3428571428572,26441.892257142863,T2_EXIT,5.0,2.799999999999999,
2024-04-25,T3_TRAIL,NSE:GVT&D-EQ,0,951.75,,,T3_MILESTONE_TRAIL,6.0,2.799999999999999,
2024-04-30,TRAIL_SL,NSE:GVT&D-EQ,0,951.75,,,TRAIL_T4,11.0,2.799999999999999,
2024-05-03,SELL,NSE:GVT&D-EQ,614,951.75,1104.1392857142857,92889.07990714288,STOPLOSS,14.0,2.799999999999999,
2024-05-03,BUY,NSE:TATAINVEST-EQ,201,6518.95,,,ENTRY,,2.799999999999999,1316258.300871965
2024-05-06,SELL,NSE:RPOWER-EQ,8274,27.35,25.85,-12624.8829,TIMEEXIT,20.0,2.799999999999999,
2024-05-06,BUY,NSE:RHIM-EQ,531,617.45,,,ENTRY,,2.799999999999999,328103.0832069651
2024-05-07,SELL,NSE:TATAINVEST-EQ,201,6518.95,6225.930357142857,-60148.36021607137,STOPLOSS,4.0,2.799999999999999,
2024-05-07,BUY,NSE:IFCI-EQ,23630,49.0,,,ENTRY,,2.799999999999999,1157873.179657501
2024-05-08,SELL,NSE:IFCI-EQ,7089,49.0,51.74642857142857,19102.60171071425,T1_EXIT,1.0,2.799999999999999,
2024-05-14,SELL,NSE:RHIM-EQ,159,617.45,641.3535714285715,3698.6926392857204,T1_EXIT,8.0,2.799999999999999,
2024-05-15,SELL,NSE:IFCI-EQ,4962,49.0,54.49285714285714,26985.163585714276,T2_EXIT,8.0,2.799999999999999,
2024-05-16,T3_TRAIL,NSE:IFCI-EQ,0,49.0,,,T3_MILESTONE_TRAIL,9.0,2.799999999999999,
2024-05-17,TRAIL_SL,NSE:IFCI-EQ,0,49.0,,,TRAIL_T4,10.0,2.799999999999999,
2024-05-18,TRAIL_SL,NSE:IFCI-EQ,0,49.0,,,TRAIL_T5,11.0,2.799999999999999,
2024-05-21,SELL,NSE:RHIM-EQ,112,617.45,665.2571428571429,5279.891199999996,T2_EXIT,15.0,2.799999999999999,
