date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2024-07-23,BUY,NSE:SANOFI-EQ,82,6389.65,,,ENTRY,,2.349999999999999,525974.5160765356
2024-07-24,SELL,NSE:EASEMYTRIP-EQ,10191,20.04,21.173571428571428,11336.44656214286,STOPLOSS,5.0,2.349999999999999,
2024-07-24,SELL,NSE:SANOFI-EQ,25,6389.65,6498.121428571428,2549.332678571416,T1_EXIT,1.0,2.349999999999999,
2024-07-24,SELL,NSE:SANOFI-EQ,17,6389.65,6606.592857142857,3575.7164928571415,T2_EXIT,1.0,2.349999999999999,
2024-07-24,BUY,NSE:KTKBANK-EQ,2173,227.77,,,ENTRY,,2.349999999999999,494995.7820667498
2024-07-25,T3_TRAIL,NSE:SANOFI-EQ,0,6389.65,,,T3_MILESTONE_TRAIL,2.0,2.349999999999999,
2024-07-25,SELL,NSE:KTKBANK-EQ,652,227.77,232.60500000000002,3000.761540000005,T1_EXIT,1.0,2.349999999999999,
2024-07-26,TRAIL_SL,NSE:SANOFI-EQ,0,6389.65,,,TRAIL_T4,3.0,2.349999999999999,
2024-07-26,SELL,NSE:KTKBANK-EQ,1521,227.77,227.77,-346.43817000000007,STOPLOSS,2.0,2.349999999999999,
2024-07-26,BUY,NSE:CIGNITITEC-EQ,364,1364.6,,,ENTRY,,2.349999999999999,496939.22331074986
2024-07-29,SELL,NSE:SANOFI-EQ,40,6389.65,6715.064285714285,12747.968857142834,STOPLOSS,6.0,2.349999999999999,
2024-07-29,BUY,NSE:STARCEMENT-EQ,1365,213.04,,,ENTRY,,2.349999999999999,290949.7923221784
2024-08-05,SELL,NSE:STARCEMENT-EQ,1365,213.04,205.7992857142857,-10164.491025000007,STOPLOSS,7.0,2.349999999999999,
2024-08-05,BUY,NSE:PATELENG-EQ,5263,53.49,,,ENTRY,,2.349999999999999,281540.03075967834
2024-08-06,SELL,NSE:CIGNITITEC-EQ,109,1364.6,1380.0107142857141,1529.3466892857073,T1_EXIT,11.0,2.349999999999999,
2024-08-06,SELL,NSE:PATELENG-EQ,1579,53.49,55.793571428571425,3549.2412364285633,T1_EXIT,1.0,2.349999999999999,
2024-08-07,SELL,NSE:CIGNITITEC-EQ,255,1364.6,1364.6,-347.973,STOPLOSS,12.0,2.349999999999999,
2024-08-07,BUY,NSE:THOMASCOOK-EQ,2708,205.0,,,ENTRY,,2.349999999999999,555235.7341098213
2024-08-12,SELL,NSE:PATELENG-EQ,3684,53.49,53.49,-197.05716,STOPLOSS,7.0,2.349999999999999,
2024-08-12,BUY,NSE:LEMONTREE-EQ,1914,121.32,,,ENTRY,,2.349999999999999,232284.2006658212
2024-08-21,SELL,NSE:THOMASCOOK-EQ,812,205.0,219.2435714285714,11387.754219999988,T1_EXIT,14.0,2.349999999999999,
2024-08-21,SELL,NSE:LEMONTREE-EQ,574,121.32,127.41571428571427,3425.8033799999967,T1_EXIT,9.0,2.349999999999999,
2024-08-22,SELL,NSE:LEMONTREE-EQ,402,121.32,133.51142857142855,4847.282691428566,T2_EXIT,10.0,2.349999999999999,
2024-08-27,SELL,NSE:THOMASCOOK-EQ,569,205.0,233.48714285714286,16076.330101428572,T2_EXIT,20.0,2.349999999999999,
2024-08-27,SELL,NSE:THOMASCOOK-EQ,1327,205.0,233.55,37575.92915000001,TIMEEXIT,20.0,2.349999999999999,
2024-08-27,BUY,NSE:GPIL-EQ,3680,188.93,,,ENTRY,,2.499999999999999,695264.6604223927
2024-09-02,SELL,NSE:LEMONTREE-EQ,938,121.32,132.52,10381.296240000016,TIMEEXIT,21.0,2.499999999999999,
2024-09-02,BUY,NSE:MOIL-EQ,471,382.8,,,ENTRY,,2.499999999999999,180664.2748783926
2024-09-04,SELL,NSE:MOIL-EQ,141,382.8,397.24285714285713,1980.4316142857112,T1_EXIT,2.0,2.499999999999999,
2024-09-09,SELL,NSE:MOIL-EQ,330,382.8,382.8,-126.324,STOPLOSS,7.0,2.499999999999999,
2024-09-10,BUY,NSE:SUZLON-EQ,2334,78.05,,,ENTRY,,2.499999999999999,182170.70281124974
2024-09-11,SELL,NSE:SUZLON-EQ,700,78.05,80.955,1976.831500000001,T1_EXIT,1.0,2.499999999999999,
2024-09-12,SELL,NSE:SUZLON-EQ,490,78.05,83.86,2805.808600000001,T2_EXIT,2.0,2.499999999999999,
2024-09-13,SELL,NSE:SUZLON-EQ,1144,78.05,80.955,3230.7074800000014,STOPLOSS,3.0,2.499999999999999,
2024-09-16,SELL,NSE:GPIL-EQ,3680,188.93,188.78,-1246.7104000000209,TIMEEXIT,20.0,2.499999999999999,
2024-09-16,BUY,NSE:GMRP&UI-EQ,5718,142.32,,,ENTRY,,2.499999999999999,813832.8844432498
2024-09-17,BUY,NSE:SUZLON-EQ,984,82.0,,,ENTRY,,2.499999999999999,80693.29325924981
2024-09-24,SELL,NSE:GMRP&UI-EQ,1715,142.32,149.76571428571427,12512.55179999998,T1_EXIT,8.0,2.499999999999999,
2024-09-25,SELL,NSE:GMRP&UI-EQ,1201,142.32,157.21142857142857,17695.794788571435,T2_EXIT,9.0,2.499999999999999,
2024-09-26,T3_TRAIL,NSE:GMRP&UI-EQ,0,142.32,,,T3_MILESTONE_TRAIL,10.0,2.499999999999999,
2024-09-27,SELL,NSE:GMRP&UI-EQ,2802,142.32,157.21142857142857,41285.276434285726,STOPLOSS,11.0,2.499999999999999,
2024-09-27,BUY,NSE:GRANULES-EQ,1447,556.1,,,ENTRY,,2.499999999999999,804752.9187798211
2024-10-03,SELL,NSE:SUZLON-EQ,984,82.0,76.85821428571428,-5135.145625714288,STOPLOSS,16.0,2.499999999999999,
2024-10-03,SELL,NSE:GRANULES-EQ,434,556.1,585.3607142857143,12445.103449999982,T1_EXIT,6.0,2.499999999999999,
2024-10-03,BUY,NSE:SWSOLAR-EQ,661,569.15,,,ENTRY,,2.499999999999999,376230.5017916783
2024-10-07,SELL,NSE:GRANULES-EQ,1013,556.1,556.1,-563.3293000000001,STOPLOSS,10.0,2.499999999999999,
2024-10-07,BUY,NSE:HCC-EQ,14478,37.56,,,ENTRY,,2.499999999999999,543793.9530866784
2024-10-08,SELL,NSE:SWSOLAR-EQ,661,569.15,515.2571428571429,-35963.76354285712,STOPLOSS,5.0,2.499999999999999,
2024-10-08,SELL,NSE:HCC-EQ,4343,37.56,39.42142857142858,7912.977021428589,T1_EXIT,1.0,2.499999999999999,
2024-10-08,BUY,NSE:NETWORK18-EQ,6786,75.75,,,ENTRY,,2.499999999999999,514042.6259053927
2024-10-09,SELL,NSE:HCC-EQ,3040,37.56,41.28285714285715,11191.985828571433,T2_EXIT,2.0,2.499999999999999,
2024-10-09,SELL,NSE:NETWORK18-EQ,2036,75.75,78.97571428571428,6406.75973142855,T1_EXIT,1.0,2.499999999999999,
2024-10-10,SELL,NSE:HCC-EQ,7095,37.56,39.42142857142858,12927.140678571459,STOPLOSS,3.0,2.499999999999999,
2024-10-10,BUY,NSE:TEXRAIL-EQ,2965,188.8,,,ENTRY,,2.499999999999999,559825.577970107
2024-10-11,SELL,NSE:TEXRAIL-EQ,890,188.8,197.98857142857145,8001.618742857149,T1_EXIT,1.0,2.499999999999999,
2024-10-14,SELL,NSE:TEXRAIL-EQ,622,188.8,207.17714285714288,11301.718674285723,T2_EXIT,4.0,2.499999999999999,
2024-10-15,SELL,NSE:NETWORK18-EQ,1425,75.75,82.20142857142856,9076.148678571419,T2_EXIT,7.0,2.499999999999999,
2024-10-15,T3_TRAIL,NSE:NETWORK18-EQ,0,75.75,,,T3_MILESTONE_TRAIL,7.0,2.499999999999999,
2024-10-17,SELL,NSE:NETWORK18-EQ,3325,75.75,82.20142857142856,21177.68024999998,STOPLOSS,9.0,2.499999999999999,
2024-10-17,BUY,NSE:SPANDANA-EQ,1429,476.21,,,ENTRY,,2.649999999999999,680860.7048812498
2024-10-21,SELL,NSE:TEXRAIL-EQ,1453,188.8,197.98857142857145,13063.316891428582,STOPLOSS,11.0,2.649999999999999,
2024-10-21,BUY,NSE:MANAPPURAM-EQ,2222,146.9,,,ENTRY,,2.649999999999999,326445.3154025356
2024-10-22,SELL,NSE:SPANDANA-EQ,1429,476.21,447.07678571428573,-42270.235941071376,STOPLOSS,5.0,2.649999999999999,
2024-10-22,BUY,NSE:RBLBANK-EQ,3629,167.2,,,ENTRY,,2.649999999999999,606791.3934355713
2024-10-29,SELL,NSE:MANAPPURAM-EQ,667,146.9,155.22285714285715,5447.81206857143,T1_EXIT,8.0,2.649999999999999,
2024-10-30,SELL,NSE:RBLBANK-EQ,1089,167.2,176.45499999999998,9886.535504999994,T1_EXIT,8.0,2.649999999999999,
2024-11-05,SELL,NSE:RBLBANK-EQ,2540,167.2,167.2,-424.688,STOPLOSS,14.0,2.649999999999999,
2024-11-05,BUY,NSE:GMRP&UI-EQ,6069,116.62,,,ENTRY,,2.649999999999999,707848.0651317858
2024-11-11,SELL,NSE:MANAPPURAM-EQ,1555,146.9,156.11,14078.798950000011,TIMEEXIT,21.0,2.649999999999999,
2024-11-11,SELL,NSE:GMRP&UI-EQ,6069,116.62,106.41357142857143,-62588.63896500002,STOPLOSS,6.0,2.649999999999999,
2024-11-11,BUY,NSE:GMRP&UI-EQ,7995,108.7,,,ENTRY,,2.649999999999999,869138.7690162859
2024-11-11,BUY,NSE:SUZLON-EQ,1386,62.16,,,ENTRY,,2.649999999999999,86205.76816628594
2024-11-13,SELL,NSE:SUZLON-EQ,1386,62.16,56.79535714285714,-7514.113364999996,STOPLOSS,2.0,2.649999999999999,
2024-11-13,BUY,NSE:SUZLON-EQ,1468,54.03,,,ENTRY,,2.649999999999999,79365.52775378595
2024-11-18,SELL,NSE:GMRP&UI-EQ,7995,108.7,99.36357142857142,-75439.15818214296,STOPLOSS,7.0,2.649999999999999,
2024-11-18,SELL,NSE:SUZLON-EQ,440,54.03,57.83,1646.5547999999985,T1_EXIT,5.0,2.649999999999999,
2024-11-18,BUY,NSE:DISHTV-EQ,69825,10.67,,,ENTRY,,2.649999999999999,745043.0942738573
2024-11-19,SELL,NSE:SUZLON-EQ,308,54.03,61.629999999999995,2321.8179599999985,T2_EXIT,6.0,2.649999999999999,
2024-11-19,SELL,NSE:DISHTV-EQ,20948,10.67,11.084285714285715,8446.263525714292,T1_EXIT,1.0,2.649999999999999,
2024-11-21,SELL,NSE:DISHTV-EQ,48877,10.67,10.67,-521.51759,STOPLOSS,3.0,2.649999999999999,
2024-11-21,BUY,NSE:RPOWER-EQ,22420,34.28,,,ENTRY,,2.649999999999999,768571.5883050001
2024-11-22,T3_TRAIL,NSE:SUZLON-EQ,0,54.03,,,T3_MILESTONE_TRAIL,9.0,2.649999999999999,
2024-11-25,SELL,NSE:RPOWER-EQ,6726,34.28,36.31928571428571,13471.952198571407,T1_EXIT,4.0,2.649999999999999,
2024-11-28,SELL,NSE:RPOWER-EQ,4708,34.28,38.35857142857143,19021.322131428573,T2_EXIT,7.0,2.649999999999999,
2024-12-04,T3_TRAIL,NSE:RPOWER-EQ,0,34.28,,,T3_MILESTONE_TRAIL,13.0,2.649999999999999,
2024-12-05,TRAIL_SL,NSE:RPOWER-EQ,0,34.28,,,TRAIL_T4,14.0,2.649999999999999,
2024-12-06,TRAIL_SL,NSE:RPOWER-EQ,0,34.28,,,TRAIL_T5,15.0,2.649999999999999,
2024-12-13,TRAIL_SL,NSE:RPOWER-EQ,0,34.28,,,TRAIL_T6,22.0,2.649999999999999,
2024-12-17,TRAIL_SL,NSE:SUZLON-EQ,0,54.03,,,TRAIL_T4,34.0,2.649999999999999,
2024-12-19,SELL,NSE:RPOWER-EQ,10986,34.28,44.47642857142857,111529.34624142855,STOPLOSS,28.0,2.649999999999999,
2024-12-19,BUY,NSE:SPANDANA-EQ,2778,322.96,,,ENTRY,,2.649999999999999,897500.2449792859
2024-12-20,SELL,NSE:SUZLON-EQ,720,54.03,65.42999999999999,8160.890399999995,STOPLOSS,37.0,2.649999999999999,
2024-12-20,BUY,NSE:ELECTCAST-EQ,928,141.71,,,ENTRY,,2.649999999999999,131584.429747286
2024-12-23,SELL,NSE:SPANDANA-EQ,2778,322.96,304.0278571428571,-53438.082244285775,STOPLOSS,4.0,2.649999999999999,
2024-12-23,BUY,NSE:PTC-EQ,5425,142.39,,,ENTRY,,2.649999999999999,772480.1995354288
2024-12-26,SELL,NSE:PTC-EQ,1628,142.39,147.9792857142857,8858.446865714299,T1_EXIT,3.0,2.649999999999999,
2024-12-30,SELL,NSE:PTC-EQ,3797,142.39,142.39,-540.65483,STOPLOSS,7.0,2.649999999999999,
2024-12-30,BUY,NSE:DISHTV-EQ,77079,10.11,,,ENTRY,,2.649999999999999,779270.9931925717
2024-12-31,SELL,NSE:DISHTV-EQ,23124,10.11,10.515,9122.071140000027,T1_EXIT,1.0,2.649999999999999,
2025-01-02,SELL,NSE:ELECTCAST-EQ,278,141.71,148.39000000000001,1815.7875800000018,T1_EXIT,13.0,2.649999999999999,
2025-01-03,SELL,NSE:ELECTCAST-EQ,650,141.71,141.71,-92.1115,STOPLOSS,14.0,2.649999999999999,
2025-01-03,BUY,NSE:EASEMYTRIP-EQ,26805,15.51,,,ENTRY,,2.649999999999999,415750.4708695718
2025-01-06,SELL,NSE:DISHTV-EQ,53955,10.11,10.11,-545.4850499999999,STOPLOSS,7.0,2.649999999999999,
2025-01-06,SELL,NSE:EASEMYTRIP-EQ,8042,15.51,16.18,5258.020439999999,T1_EXIT,3.0,2.649999999999999,
2025-01-06,SELL,NSE:EASEMYTRIP-EQ,5629,15.51,16.85,7448.011350000009,T2_EXIT,3.0,2.649999999999999,
2025-01-06,T3_TRAIL,NSE:EASEMYTRIP-EQ,0,15.51,,,T3_MILESTONE_TRAIL,3.0,2.649999999999999,
2025-01-06,TRAIL_SL,NSE:EASEMYTRIP-EQ,0,15.51,,,TRAIL_T4,3.0,2.649999999999999,
2025-01-06,BUY,NSE:ALOKINDS-EQ,36824,19.93,,,ENTRY,,2.649999999999999,733919.8309405717
2025-01-07,SELL,NSE:EASEMYTRIP-EQ,13134,15.51,17.520000000000003,26169.232320000043,STOPLOSS,4.0,2.649999999999999,
2025-01-07,BUY,NSE:SURYAROSNI-EQ,1062,263.25,,,ENTRY,,2.649999999999999,279637.0459405718
2025-01-13,SELL,NSE:ALOKINDS-EQ,36824,19.93,18.907857142857143,-38335.65150285713,STOPLOSS,7.0,2.649999999999999,
2025-01-13,SELL,NSE:SURYAROSNI-EQ,1062,263.25,242.9807142857143,-21784.02694714284,STOPLOSS,6.0,2.649999999999999,
2025-01-13,BUY,NSE:DISHTV-EQ,107108,8.27,,,ENTRY,,2.649999999999999,885789.808985572
2025-01-13,BUY,NSE:NETWORK18-EQ,1467,59.84,,,ENTRY,,2.649999999999999,87787.760141572
2025-01-14,SELL,NSE:DISHTV-EQ,32132,8.27,8.717857142857143,14110.42352857146,T1_EXIT,1.0,2.649999999999999,
2025-01-15,SELL,NSE:NETWORK18-EQ,440,59.84,62.611428571428576,1191.8795428571432,T1_EXIT,2.0,2.649999999999999,
2025-01-16,SELL,NSE:NETWORK18-EQ,1027,59.84,59.84,-61.45568,STOPLOSS,3.0,2.649999999999999,
2025-01-16,BUY,NSE:VIPIND-EQ,837,406.85,,,ENTRY,,2.649999999999999,340583.9920418577
2025-01-21,SELL,NSE:DISHTV-EQ,22493,8.27,9.165714285714285,19941.137017142864,T2_EXIT,8.0,2.649999999999999,
2025-01-22,SELL,NSE:DISHTV-EQ,52483,8.27,8.717857142857143,23047.34713214291,STOPLOSS,9.0,2.649999999999999,
2025-01-22,SELL,NSE:VIPIND-EQ,837,406.85,382.0303571428572,-21093.800480357102,STOPLOSS,6.0,2.649999999999999,
2025-01-22,BUY,NSE:RALLIS-EQ,3664,250.55,,,ENTRY,,2.649999999999999,918029.0952388935
2025-01-24,BUY,NSE:JIOFIN-EQ,372,244.45,,,ENTRY,,2.649999999999999,90989.2015588934
2025-01-27,SELL,NSE:RALLIS-EQ,3664,250.55,232.90357142857147,-65509.87297142847,STOPLOSS,5.0,2.649999999999999,
2025-01-27,BUY,NSE:REPCOHOME-EQ,2097,370.2,,,ENTRY,,2.649999999999999,776320.2940246077
2025-01-29,SELL,NSE:REPCOHOME-EQ,629,370.2,386.0357142857143,9717.847821428573,T1_EXIT,2.0,2.649999999999999,
2025-02-01,SELL,NSE:REPCOHOME-EQ,440,370.2,401.87142857142857,13758.605142857146,T2_EXIT,5.0,2.649999999999999,
2025-02-03,SELL,NSE:REPCOHOME-EQ,1028,370.2,386.0357142857143,15882.269571428575,STOPLOSS,7.0,2.649999999999999,
2025-02-03,BUY,NSE:RITES-EQ,3489,232.4,,,ENTRY,,2.649999999999999,811044.4658467508
2025-02-05,SELL,NSE:JIOFIN-EQ,112,244.45,254.22142857142856,1065.9272,T1_EXIT,12.0,2.649999999999999,
2025-02-10,SELL,NSE:JIOFIN-EQ,260,244.45,244.45,-63.557,STOPLOSS,17.0,2.649999999999999,
2025-02-10,BUY,NSE:JKPAPER-EQ,495,329.55,,,ENTRY,,2.649999999999999,163299.4597867507
2025-02-12,SELL,NSE:RITES-EQ,3489,232.4,214.2125,-64203.5749125,STOPLOSS,9.0,2.649999999999999,
2025-02-12,BUY,NSE:RENUKA-EQ,21336,32.26,,,ENTRY,,2.649999999999999,688314.1428405007
2025-02-14,SELL,NSE:RENUKA-EQ,21336,32.26,30.125714285714285,-46179.88223999998,STOPLOSS,2.0,2.649999999999999,
2025-02-14,BUY,NSE:ALLCARGO-EQ,18865,34.25,,,ENTRY,,2.649999999999999,646132.7794005008
2025-02-18,SELL,NSE:JKPAPER-EQ,495,329.55,306.25714285714287,-11681.561571428572,STOPLOSS,8.0,2.649999999999999,
2025-02-18,SELL,NSE:ALLCARGO-EQ,18865,34.25,31.87035714285714,-45493.19678750003,STOPLOSS,4.0,2.649999999999999,
2025-02-18,BUY,NSE:MMTC-EQ,13657,54.25,,,ENTRY,,2.649999999999999,740908.508252465
2025-02-18,BUY,NSE:ALOKINDS-EQ,4550,16.14,,,ENTRY,,2.649999999999999,73438.68022746504
2025-02-19,SELL,NSE:MMTC-EQ,4097,54.25,56.85857142857143,10454.367575714292,T1_EXIT,1.0,2.649999999999999,
2025-02-19,SELL,NSE:ALOKINDS-EQ,1365,16.14,16.837142857142858,928.6173000000005,T1_EXIT,1.0,2.649999999999999,
2025-02-25,SELL,NSE:MMTC-EQ,9560,54.25,54.25,-518.63,STOPLOSS,7.0,2.649999999999999,
2025-02-25,SELL,NSE:ALOKINDS-EQ,3185,16.14,16.14,-51.4059,STOPLOSS,7.0,2.649999999999999,
2025-02-27,BUY,NSE:GATEWAY-EQ,12052,62.22,,,ENTRY,,2.649999999999999,749907.2660056079
2025-03-03,SELL,NSE:GATEWAY-EQ,12052,62.22,57.894642857142856,-52826.95052142858,STOPLOSS,4.0,2.649999999999999,
2025-03-03,BUY,NSE:IOB-EQ,16823,41.71,,,ENTRY,,2.649999999999999,701688.1226403223
2025-03-03,BUY,NSE:TRIDENT-EQ,2750,25.28,,,ENTRY,,2.649999999999999,69538.0070433223
2025-03-05,SELL,NSE:IOB-EQ,5047,41.71,43.535000000000004,8991.053855000015,T1_EXIT,2.0,2.649999999999999,
2025-03-13,SELL,NSE:IOB-EQ,11776,41.71,41.71,-491.17696,STOPLOSS,10.0,2.649999999999999,
2025-03-13,BUY,NSE:JSWHL-EQ,33,19381.8,,,ENTRY,,2.649999999999999,646075.9252488223
2025-03-18,SELL,NSE:JSWHL-EQ,10,19381.8,20503.246428571427,11009.431821428561,T1_EXIT,5.0,2.649999999999999,
2025-03-19,SELL,NSE:JSWHL-EQ,7,19381.8,21624.692857142858,15548.877150000011,T2_EXIT,6.0,2.649999999999999,
2025-03-20,SELL,NSE:TRIDENT-EQ,825,25.28,26.35,861.0112500000002,T1_EXIT,17.0,2.649999999999999,
2025-03-21,T3_TRAIL,NSE:JSWHL-EQ,0,19381.8,,,T3_MILESTONE_TRAIL,8.0,2.649999999999999,
2025-03-24,SELL,NSE:TRIDENT-EQ,1925,25.28,25.65,662.8737499999951,TIMEEXIT,21.0,2.649999999999999,
2025-03-24,TRAIL_SL,NSE:JSWHL-EQ,0,19381.8,,,TRAIL_T4,11.0,2.649999999999999,
2025-03-25,SELL,NSE:JSWHL-EQ,16,19381.8,22746.139285714286,53465.49034285715,STOPLOSS,12.0,2.649999999999999,
2025-03-25,BUY,NSE:JSWHL-EQ,34,22459.75,,,ENTRY,,2.649999999999999,781461.2016716795
2025-03-27,SELL,NSE:JSWHL-EQ,34,22459.75,20506.257142857143,-67115.9698857143,STOPLOSS,2.0,2.649999999999999,
2025-03-28,BUY,NSE:JSWHL-EQ,31,22985.85,,,ENTRY,,2.649999999999999,720369.5604245366
2025-04-02,SELL,NSE:JSWHL-EQ,9,22985.85,24429.675,12774.557925000006,T1_EXIT,5.0,2.649999999999999,
2025-04-04,SELL,NSE:JSWHL-EQ,7,22985.85,25873.499999999996,20032.435499999985,T2_EXIT,7.0,2.649999999999999,
2025-04-08,SELL,NSE:JSWHL-EQ,15,22985.85,24429.675,21290.929875000013,STOPLOSS,11.0,2.649999999999999,
2025-04-16,BUY,NSE:APARINDS-EQ,153,4995.5,,,ENTRY,,2.649999999999999,768416.3861795365
2025-04-16,BUY,NSE:SIEMENS-EQ,28,2811.5,,,ENTRY,,2.649999999999999,79848.15582953651
2025-04-22,SELL,NSE:APARINDS-EQ,46,4995.5,5256.789285714285,11777.49483571426,T1_EXIT,6.0,2.649999999999999,
2025-04-24,SELL,NSE:APARINDS-EQ,32,4995.5,5518.078571428571,16545.935771428565,T2_EXIT,8.0,2.649999999999999,
2025-05-05,T3_TRAIL,NSE:APARINDS-EQ,0,4995.5,,,T3_MILESTONE_TRAIL,19.0,2.649999999999999,
2025-05-06,SELL,NSE:SIEMENS-EQ,28,2811.5,2941.1,3546.4491999999973,TIMEEXIT,20.0,2.649999999999999,
2025-05-07,SELL,NSE:APARINDS-EQ,75,4995.5,5518.078571428571,38779.5369642857,STOPLOSS,21.0,2.649999999999999,
2025-05-16,BUY,NSE:ORCHPHARMA-EQ,1083,767.05,,,ENTRY,,2.649999999999999,831242.1311238222
2025-05-16,BUY,NSE:INDUSINDBK-EQ,106,780.2,,,ENTRY,,2.649999999999999,82850.85248882227
2025-05-22,SELL,NSE:INDUSINDBK-EQ,106,780.2,737.0214285714286,-4655.052842857145,STOPLOSS,6.0,2.649999999999999,
2025-05-22,BUY,NSE:INDUSINDBK-EQ,100,785.0,,,ENTRY,,2.649999999999999,78586.87385025083
2025-05-27,SELL,NSE:ORCHPHARMA-EQ,1083,767.05,708.8339285714285,-63815.67250178576,STOPLOSS,11.0,2.649999999999999,
2025-05-27,SELL,NSE:INDUSINDBK-EQ,30,785.0,815.9464285714286,903.9144642857138,T1_EXIT,5.0,2.649999999999999,
2025-05-27,BUY,NSE:EMIL-EQ,6004,119.93,,,ENTRY,,2.649999999999999,720084.2766165007
2025-06-02,SELL,NSE:EMIL-EQ,1801,119.93,124.89642857142857,8719.599389285704,T1_EXIT,6.0,2.649999999999999,
2025-06-09,SELL,NSE:EMIL-EQ,1261,119.93,129.86285714285714,12361.5757942857,T2_EXIT,13.0,2.649999999999999,
2025-06-10,SELL,NSE:INDUSINDBK-EQ,21,785.0,846.8928571428572,1281.9652500000018,T2_EXIT,19.0,2.649999999999999,
2025-06-11,SELL,NSE:INDUSINDBK-EQ,49,785.0,836.3,2472.721299999998,TIMEEXIT,20.0,2.649999999999999,
2025-06-11,T3_TRAIL,NSE:EMIL-EQ,0,119.93,,,T3_MILESTONE_TRAIL,15.0,2.649999999999999,
2025-06-11,BUY,NSE:ASIANPAINT-EQ,214,2208.8,,,ENTRY,,2.649999999999999,473692.84442871495
2025-06-12,SELL,NSE:ASIANPAINT-EQ,64,2208.8,2238.214285714286,1739.268571428564,T1_EXIT,1.0,2.649999999999999,
2025-06-13,SELL,NSE:EMIL-EQ,2942,119.93,129.86285714285714,28840.409188571393,STOPLOSS,17.0,2.649999999999999,
2025-06-13,SELL,NSE:ASIANPAINT-EQ,150,2208.8,2208.8,-331.32,STOPLOSS,2.0,2.649999999999999,
2025-06-13,BUY,NSE:SPANDANA-EQ,3121,262.09,,,ENTRY,,2.649999999999999,818041.6055327149
2025-06-13,BUY,NSE:SHAREINDIA-EQ,444,182.55,,,ENTRY,,2.649999999999999,81120.81993171493
2025-06-19,SELL,NSE:SHAREINDIA-EQ,444,182.55,172.56964285714287,-4507.899492857144,STOPLOSS,6.0,2.649999999999999,
2025-06-19,BUY,NSE:JAICORPLTD-EQ,721,106.69,,,ENTRY,,2.649999999999999,76990.76340814348
2025-06-25,SELL,NSE:JAICORPLTD-EQ,216,106.69,112.44714285714285,1219.254274285713,T1_EXIT,6.0,2.649999999999999,
2025-07-03,SELL,NSE:SPANDANA-EQ,3121,262.09,263.47,3484.690130000163,TIMEEXIT,20.0,2.649999999999999,
2025-07-03,BUY,NSE:ALLCARGO-EQ,22527,34.13,,,ENTRY,,2.649999999999999,768849.0782310007
2025-07-09,SELL,NSE:JAICORPLTD-EQ,505,106.69,112.3,2776.3385,TIMEEXIT,20.0,2.649999999999999,
2025-07-09,BUY,NSE:DISHTV-EQ,21593,5.89,,,ENTRY,,2.649999999999999,127184.56702200076
2025-07-10,SELL,NSE:DISHTV-EQ,21593,5.89,5.7325,-3524.6793724999948,STOPLOSS,1.0,2.649999999999999,
2025-07-11,BUY,NSE:ARE&M-EQ,126,978.05,,,ENTRY,,2.649999999999999,123897.89109375078
2025-07-15,SELL,NSE:ALLCARGO-EQ,6758,34.13,35.315000000000005,7769.571230000015,T1_EXIT,12.0,2.649999999999999,
2025-07-15,SELL,NSE:ALLCARGO-EQ,4731,34.13,36.50000000000001,11039.78850000002,T2_EXIT,12.0,2.649999999999999,
2025-07-15,SELL,NSE:ARE&M-EQ,38,978.05,993.9607142857143,566.8366357142876,T1_EXIT,4.0,2.649999999999999,
2025-07-16,SELL,NSE:ALLCARGO-EQ,11038,34.13,35.315000000000005,12690.223030000025,STOPLOSS,13.0,2.649999999999999,
2025-07-16,SELL,NSE:ARE&M-EQ,88,978.05,978.05,-86.0684,STOPLOSS,5.0,2.649999999999999,
2025-07-16,BUY,NSE:PATELENG-EQ,21139,39.95,,,ENTRY,,2.649999999999999,844531.1551198937
2025-07-16,BUY,NSE:STARCEMENT-EQ,395,211.53,,,ENTRY,,2.649999999999999,83718.35737489366
2025-07-17,SELL,NSE:STARCEMENT-EQ,118,211.53,215.03142857142856,387.79486285714177,T1_EXIT,1.0,2.649999999999999,
2025-07-17,SELL,NSE:STARCEMENT-EQ,83,211.53,218.53285714285715,563.0989157142866,T2_EXIT,1.0,2.649999999999999,
2025-07-18,T3_TRAIL,NSE:STARCEMENT-EQ,0,211.53,,,T3_MILESTONE_TRAIL,2.0,2.649999999999999,
2025-07-18,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.53,,,TRAIL_T4,2.0,2.649999999999999,
2025-07-21,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.53,,,TRAIL_T5,5.0,2.649999999999999,
2025-07-22,SELL,NSE:PATELENG-EQ,21139,39.95,39.02321428571429,-20416.23494107142,STOPLOSS,6.0,2.649999999999999,
2025-07-22,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.53,,,TRAIL_T6,6.0,2.649999999999999,
2025-07-22,BUY,NSE:SULA-EQ,2676,294.85,,,ENTRY,,2.649999999999999,789243.9584136438
2025-07-23,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.53,,,TRAIL_T7,7.0,2.649999999999999,
2025-07-23,SELL,NSE:SULA-EQ,803,294.85,299.3607142857143,3381.7169178571544,T1_EXIT,1.0,2.649999999999999,
