date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2025-05-12,SELL,NSE:RATEGAIN-EQ,22,426.6,461.17857142857144,750.5826428571427,T2_EXIT,4.0,3.0999999999999988,
2025-05-12,SELL,NSE:ADANIGREEN-EQ,1,880.5,922.9285714285714,41.505642857142874,T1_EXIT,4.0,3.0999999999999988,
2025-05-13,SELL,NSE:TITAGARH-EQ,86,698.35,753.4642857142857,4675.030642857137,T2_EXIT,6.0,3.0999999999999988,
2025-05-13,SELL,NSE:ADANIGREEN-EQ,1,880.5,965.3571428571429,83.89178571428575,T2_EXIT,5.0,3.0999999999999988,
2025-05-14,TRAIL_SL,NSE:SONACOMS-EQ,0,406.6,,,TRAIL_T6,37.0,3.0999999999999988,
2025-05-14,T3_TRAIL,NSE:TITAGARH-EQ,0,698.35,,,T3_MILESTONE_TRAIL,7.0,3.0999999999999988,
2025-05-14,TRAIL_SL,NSE:TITAGARH-EQ,0,698.35,,,TRAIL_T4,7.0,3.0999999999999988,
2025-05-14,T3_TRAIL,NSE:RATEGAIN-EQ,0,426.6,,,T3_MILESTONE_TRAIL,6.0,3.0999999999999988,
2025-05-16,TRAIL_SL,NSE:TITAGARH-EQ,0,698.35,,,TRAIL_T5,9.0,3.0999999999999988,
2025-05-16,SELL,NSE:TEJASNET-EQ,12,690.7,732.5392857142858,493.2809571428579,T1_EXIT,9.0,3.0999999999999988,
2025-05-16,T3_TRAIL,NSE:ADANIGREEN-EQ,0,880.5,,,T3_MILESTONE_TRAIL,8.0,3.0999999999999988,
2025-05-19,TRAIL_SL,NSE:TITAGARH-EQ,0,698.35,,,TRAIL_T6,12.0,3.0999999999999988,
2025-05-19,TRAIL_SL,NSE:RATEGAIN-EQ,0,426.6,,,TRAIL_T4,11.0,3.0999999999999988,
2025-05-20,TRAIL_SL,NSE:TITAGARH-EQ,0,698.35,,,TRAIL_T7,13.0,3.0999999999999988,
2025-05-20,TRAIL_SL,NSE:RATEGAIN-EQ,0,426.6,,,TRAIL_T5,12.0,3.0999999999999988,
2025-05-21,TRAIL_SL,NSE:TITAGARH-EQ,0,698.35,,,TRAIL_T8,14.0,3.0999999999999988,
2025-05-21,SELL,NSE:RATEGAIN-EQ,50,426.6,495.75714285714287,3433.069285714285,STOPLOSS,13.0,3.0999999999999988,
2025-05-21,BUY,NSE:ORCHPHARMA-EQ,260,737.95,,,ENTRY,,3.0999999999999988,192468.39240728552
2025-05-23,SELL,NSE:TITAGARH-EQ,200,698.35,891.2499999999998,38401.74999999995,STOPLOSS,16.0,3.0999999999999988,
2025-05-23,BUY,NSE:SIEMENS-EQ,54,3277.3,,,ENTRY,,3.0999999999999988,179879.98710728547
2025-05-26,TRAIL_SL,NSE:SONACOMS-EQ,0,406.6,,,TRAIL_T7,49.0,3.0999999999999988,
2025-05-27,SELL,NSE:MANYAVAR-EQ,442,741.2,768.5178571428572,11734.80796428573,T1_EXIT,20.0,3.0999999999999988,
2025-05-27,SELL,NSE:MANYAVAR-EQ,1031,741.2,763.55,22255.629949999908,TIMEEXIT,20.0,3.0999999999999988,
2025-05-27,SELL,NSE:TEJASNET-EQ,29,690.7,739.05,1380.7175499999973,TIMEEXIT,20.0,3.0999999999999988,
2025-05-27,BUY,NSE:ORISSAMINE-EQ,206,5092.5,,,ENTRY,,3.0999999999999988,1052914.0802451426
2025-05-27,BUY,NSE:EMIL-EQ,899,119.93,,,ENTRY,,3.0999999999999988,107820.43074514254
2025-05-28,SELL,NSE:ORCHPHARMA-EQ,260,737.95,677.4517857142857,-15905.673178571435,STOPLOSS,7.0,3.0999999999999988,
2025-05-28,BUY,NSE:ORCHPHARMA-EQ,252,669.0,,,ENTRY,,3.0999999999999988,169053.22652142824
2025-05-30,SELL,NSE:ORCHPHARMA-EQ,252,669.0,615.9696428571428,-13518.874350000004,STOPLOSS,2.0,3.0999999999999988,
2025-05-30,BUY,NSE:RATEGAIN-EQ,353,443.8,,,ENTRY,,3.0999999999999988,156734.51040642825
2025-06-02,SELL,NSE:EMIL-EQ,270,119.93,124.89642857142857,1307.213678571427,T1_EXIT,6.0,3.0999999999999988,
2025-06-04,SELL,NSE:SONACOMS-EQ,241,406.6,530.0714285714286,29628.86707142856,STOPLOSS,58.0,3.0999999999999988,
2025-06-04,BUY,NSE:SPANDANA-EQ,648,247.88,,,ENTRY,,3.0999999999999988,160775.2578214282
2025-06-05,SELL,NSE:SPANDANA-EQ,194,247.88,257.43142857142857,1803.0354457142862,T1_EXIT,1.0,3.0999999999999988,
2025-06-06,SELL,NSE:ORISSAMINE-EQ,62,5092.5,5293.857142857143,12155.923714285731,T1_EXIT,10.0,3.0999999999999988,
2025-06-06,SELL,NSE:SPANDANA-EQ,136,247.88,266.98285714285714,2561.6789028571434,T2_EXIT,2.0,3.0999999999999988,
2025-06-09,SELL,NSE:SIEMENS-EQ,16,3277.3,3386.65,1695.4135999999985,T1_EXIT,17.0,3.0999999999999988,
2025-06-09,SELL,NSE:EMIL-EQ,189,119.93,129.86285714285714,1852.7659199999978,T2_EXIT,13.0,3.0999999999999988,
2025-06-09,T3_TRAIL,NSE:SPANDANA-EQ,0,247.88,,,T3_MILESTONE_TRAIL,5.0,3.0999999999999988,
2025-06-10,TRAIL_SL,NSE:ADANIGREEN-EQ,0,880.5,,,TRAIL_T4,33.0,3.0999999999999988,
2025-06-10,SELL,NSE:ORISSAMINE-EQ,144,5092.5,5092.5,-733.32,STOPLOSS,14.0,3.0999999999999988,
2025-06-10,BUY,NSE:ORISSAMINE-EQ,218,5117.0,,,ENTRY,,3.0999999999999988,1118832.09903
2025-06-11,T3_TRAIL,NSE:EMIL-EQ,0,119.93,,,T3_MILESTONE_TRAIL,15.0,3.0999999999999988,
2025-06-11,SELL,NSE:SPANDANA-EQ,318,247.88,266.98285714285714,5989.808022857144,STOPLOSS,7.0,3.0999999999999988,
2025-06-11,SELL,NSE:ORISSAMINE-EQ,65,5117.0,5311.535714285715,12299.571607142881,T1_EXIT,1.0,3.0999999999999988,
2025-06-11,BUY,NSE:SPANDANA-EQ,1865,268.32,,,ENTRY,,3.0999999999999988,500620.94129699987
2025-06-12,SELL,NSE:SIEMENS-EQ,38,3277.3,3277.3,-124.5374,STOPLOSS,20.0,3.0999999999999988,
2025-06-12,SELL,NSE:ORISSAMINE-EQ,153,5117.0,5117.0,-782.9010000000001,STOPLOSS,2.0,3.0999999999999988,
2025-06-12,BUY,NSE:SIEMENS-EQ,264,3267.5,,,ENTRY,,3.0999999999999988,865673.3116169999
2025-06-12,BUY,NSE:ORISSAMINE-EQ,17,5099.0,,,ENTRY,,3.0999999999999988,88538.95361699995
2025-06-13,SELL,NSE:ADANIGREEN-EQ,2,880.5,1007.7857142857143,252.55585714285723,STOPLOSS,36.0,3.0999999999999988,
2025-06-13,SELL,NSE:EMIL-EQ,440,119.93,129.86285714285714,4313.317485714281,STOPLOSS,17.0,3.0999999999999988,
2025-06-13,BUY,NSE:SHAREINDIA-EQ,348,182.55,,,ENTRY,,3.0999999999999988,63632.704925571365
2025-06-13,BUY,NSE:PAISALO-EQ,204,31.34,,,ENTRY,,3.0999999999999988,6400.870265571361
2025-06-17,SELL,NSE:SPANDANA-EQ,1865,268.32,252.17999999999998,-30571.415700000027,STOPLOSS,6.0,3.0999999999999988,
2025-06-17,SELL,NSE:SIEMENS-EQ,79,3267.5,3337.05,5230.8230500000145,T1_EXIT,5.0,3.0999999999999988,
2025-06-17,BUY,NSE:SPANDANA-EQ,2614,252.68,,,ENTRY,,3.0999999999999988,660528.9288565713
2025-06-18,SELL,NSE:ORISSAMINE-EQ,17,5099.0,4784.535714285714,-5427.229964285723,STOPLOSS,6.0,3.0999999999999988,
2025-06-18,BUY,NSE:JAIBALAJI-EQ,1350,102.67,,,ENTRY,,3.0999999999999988,138609.69892071417
2025-06-19,SELL,NSE:RATEGAIN-EQ,353,443.8,430.75,-4758.704750000004,TIMEEXIT,20.0,3.0999999999999988,
2025-06-19,SELL,NSE:SIEMENS-EQ,185,3267.5,3267.5,-604.4875000000001,STOPLOSS,7.0,3.0999999999999988,
2025-06-19,SELL,NSE:SHAREINDIA-EQ,348,182.55,172.56964285714287,-3533.218521428572,STOPLOSS,6.0,3.0999999999999988,
2025-06-19,SELL,NSE:JAIBALAJI-EQ,405,102.67,106.88857142857142,1665.2315571428549,T1_EXIT,1.0,3.0999999999999988,
2025-06-19,BUY,NSE:SHAREINDIA-EQ,4494,175.07,,,ENTRY,,3.0999999999999988,786864.728577857
2025-06-19,BUY,NSE:IDEA-EQ,12333,6.33,,,ENTRY,,3.0999999999999988,78068.51845585703
2025-06-19,BUY,NSE:JAICORPLTD-EQ,72,106.69,,,ENTRY,,3.0999999999999988,7737.156354857022
2025-06-20,SELL,NSE:PAISALO-EQ,204,31.34,29.462857142857143,-388.94756571428576,STOPLOSS,7.0,3.0999999999999988,
2025-06-20,SELL,NSE:JAIBALAJI-EQ,945,102.67,102.67,-97.02315000000002,STOPLOSS,2.0,3.0999999999999988,
2025-06-20,SELL,NSE:IDEA-EQ,3700,6.33,6.5685714285714285,858.410571428571,T1_EXIT,1.0,3.0999999999999988,
2025-06-20,BUY,NSE:JAIBALAJI-EQ,1149,100.29,,,ENTRY,,3.0999999999999988,115305.68571299988
2025-06-20,BUY,NSE:SIEMENS-EQ,3,3214.2,,,ENTRY,,3.0999999999999988,11492.086823999874
2025-06-23,SELL,NSE:SIEMENS-EQ,3,3214.2,3091.617857142857,-377.0212821428577,STOPLOSS,3.0,3.0999999999999988,
2025-06-23,BUY,NSE:SIEMENS-EQ,3,3091.6,,,ENTRY,,3.0999999999999988,11144.089330071303
2025-06-24,SELL,NSE:SPANDANA-EQ,784,252.68,264.00642857142856,8672.938959999983,T1_EXIT,7.0,3.0999999999999988,
2025-06-24,SELL,NSE:SHAREINDIA-EQ,1348,175.07,182.25714285714284,9442.585942857128,T1_EXIT,5.0,3.0999999999999988,
2025-06-24,SELL,NSE:IDEA-EQ,2590,6.33,6.807142857142857,1218.1694999999993,T2_EXIT,5.0,3.0999999999999988,
2025-06-24,SELL,NSE:SIEMENS-EQ,1,3091.6,3177.5642857142857,82.7867214285715,T1_EXIT,1.0,3.0999999999999988,
2025-06-25,T3_TRAIL,NSE:IDEA-EQ,0,6.33,,,T3_MILESTONE_TRAIL,6.0,3.0999999999999988,
2025-06-25,SELL,NSE:JAICORPLTD-EQ,22,106.69,112.44714285714285,124.18330571428561,T1_EXIT,6.0,3.0999999999999988,
2025-06-25,SELL,NSE:JAIBALAJI-EQ,345,100.29,104.98857142857143,1584.7860857142853,T1_EXIT,5.0,3.0999999999999988,
2025-06-25,SELL,NSE:JAIBALAJI-EQ,241,100.29,109.68714285714286,2238.2768271428563,T2_EXIT,5.0,3.0999999999999988,
2025-06-25,T3_TRAIL,NSE:JAIBALAJI-EQ,0,100.29,,,T3_MILESTONE_TRAIL,5.0,3.0999999999999988,
2025-06-25,TRAIL_SL,NSE:JAIBALAJI-EQ,0,100.29,,,TRAIL_T4,5.0,3.0999999999999988,
2025-06-26,TRAIL_SL,NSE:IDEA-EQ,0,6.33,,,TRAIL_T4,7.0,3.0999999999999988,
2025-06-26,TRAIL_SL,NSE:JAIBALAJI-EQ,0,100.29,,,TRAIL_T5,6.0,3.0999999999999988,
2025-06-27,TRAIL_SL,NSE:IDEA-EQ,0,6.33,,,TRAIL_T5,8.0,3.0999999999999988,
2025-06-27,TRAIL_SL,NSE:JAIBALAJI-EQ,0,100.29,,,TRAIL_T6,7.0,3.0999999999999988,
2025-06-27,SELL,NSE:SIEMENS-EQ,1,3091.6,3263.5285714285715,168.665042857143,T2_EXIT,4.0,3.0999999999999988,
2025-06-30,TRAIL_SL,NSE:JAIBALAJI-EQ,0,100.29,,,TRAIL_T7,10.0,3.0999999999999988,
2025-07-01,SELL,NSE:JAIBALAJI-EQ,563,100.29,128.48142857142858,15799.439241428574,STOPLOSS,11.0,3.0999999999999988,
2025-07-01,T3_TRAIL,NSE:SIEMENS-EQ,0,3091.6,,,T3_MILESTONE_TRAIL,8.0,3.0999999999999988,
2025-07-01,BUY,NSE:PAISALO-EQ,17469,31.77,,,ENTRY,,3.0999999999999988,555015.4634744998
2025-07-03,TRAIL_SL,NSE:IDEA-EQ,0,6.33,,,TRAIL_T6,14.0,3.0999999999999988,
2025-07-04,SELL,NSE:SPANDANA-EQ,549,252.68,275.33285714285716,12285.260832857151,T2_EXIT,17.0,3.0999999999999988,
2025-07-04,SELL,NSE:IDEA-EQ,6043,6.33,7.522857142857142,7162.975088571424,STOPLOSS,15.0,3.0999999999999988,
2025-07-04,SELL,NSE:SIEMENS-EQ,1,3091.6,3263.5285714285715,168.665042857143,STOPLOSS,11.0,3.0999999999999988,
2025-07-04,BUY,NSE:SWSOLAR-EQ,757,309.8,,,ENTRY,,3.0999999999999988,234738.6652253569
2025-07-04,BUY,NSE:ALLCARGO-EQ,685,34.22,,,ENTRY,,3.0999999999999988,23460.858485356875
2025-07-07,SELL,NSE:SPANDANA-EQ,1281,252.68,267.18,18232.24242,TIMEEXIT,20.0,3.0999999999999988,
2025-07-07,BUY,NSE:SIEMENS-EQ,94,3278.2,,,ENTRY,,3.0999999999999988,310066.9220333569
2025-07-08,SELL,NSE:SHAREINDIA-EQ,3146,175.07,175.07,-550.77022,STOPLOSS,19.0,3.0999999999999988,
2025-07-08,BUY,NSE:SHAREINDIA-EQ,3013,175.09,,,ENTRY,,3.0999999999999988,527651.3711153569
2025-07-09,SELL,NSE:JAICORPLTD-EQ,50,106.69,112.3,274.885,TIMEEXIT,20.0,3.0999999999999988,
2025-07-09,SELL,NSE:PAISALO-EQ,5241,31.77,33.02142857142857,6385.671835714293,T1_EXIT,8.0,3.0999999999999988,
2025-07-09,SELL,NSE:SWSOLAR-EQ,227,309.8,320.15357142857147,2277.5858535714347,T1_EXIT,5.0,3.0999999999999988,
2025-07-09,SELL,NSE:SWSOLAR-EQ,159,309.8,330.50714285714287,3239.885078571428,T2_EXIT,5.0,3.0999999999999988,
2025-07-09,BUY,NSE:JAICORPLTD-EQ,2899,112.3,,,ENTRY,,3.0999999999999988,325626.7345534284
2025-07-10,SELL,NSE:PAISALO-EQ,12228,31.77,31.77,-388.48356,STOPLOSS,9.0,3.0999999999999988,
2025-07-10,BUY,NSE:DISHTV-EQ,63709,5.99,,,ENTRY,,3.0999999999999988,381617.3714194284
2025-07-11,SELL,NSE:SIEMENS-EQ,94,3278.2,3134.1142857142854,-13838.663885714295,STOPLOSS,4.0,3.0999999999999988,
2025-07-11,SELL,NSE:DISHTV-EQ,63709,5.99,5.791785714285715,-12997.022804642827,STOPLOSS,1.0,3.0999999999999988,
2025-07-11,BUY,NSE:STARCEMENT-EQ,3002,211.34,,,ENTRY,,3.0999999999999988,634457.5181791069
2025-07-11,BUY,NSE:COLPAL-EQ,26,2376.1,,,ENTRY,,3.0999999999999988,62888.107767106885
2025-07-15,T3_TRAIL,NSE:SWSOLAR-EQ,0,309.8,,,T3_MILESTONE_TRAIL,11.0,3.0999999999999988,
2025-07-15,SELL,NSE:ALLCARGO-EQ,206,34.22,35.315,218.29510999999977,T1_EXIT,11.0,3.0999999999999988,
2025-07-15,SELL,NSE:ALLCARGO-EQ,144,34.22,36.41,310.11695999999966,T2_EXIT,11.0,3.0999999999999988,
2025-07-16,SELL,NSE:SWSOLAR-EQ,371,309.8,330.50714285714287,7559.731849999999,STOPLOSS,12.0,3.0999999999999988,
2025-07-16,SELL,NSE:ALLCARGO-EQ,335,34.22,35.315,354.99447499999957,STOPLOSS,12.0,3.0999999999999988,
2025-07-16,BUY,NSE:PATELENG-EQ,3488,39.95,,,ENTRY,,3.0999999999999988,139369.4415826069
2025-07-16,BUY,NSE:SULA-EQ,46,299.05,,,ENTRY,,3.0999999999999988,13832.990542606896
2025-07-17,SELL,NSE:STARCEMENT-EQ,901,211.34,215.06071428571428,3158.5938678571374,T1_EXIT,6.0,3.0999999999999988,
2025-07-17,SELL,NSE:STARCEMENT-EQ,630,211.34,218.78142857142856,4550.267699999993,T2_EXIT,6.0,3.0999999999999988,
2025-07-18,T3_TRAIL,NSE:STARCEMENT-EQ,0,211.34,,,T3_MILESTONE_TRAIL,7.0,3.0999999999999988,
2025-07-18,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.34,,,TRAIL_T4,7.0,3.0999999999999988,
2025-07-21,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.34,,,TRAIL_T5,10.0,3.0999999999999988,
2025-07-22,SELL,NSE:JAICORPLTD-EQ,2899,112.3,106.9825,-15725.574767499986,STOPLOSS,13.0,3.0999999999999988,
2025-07-22,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.34,,,TRAIL_T6,11.0,3.0999999999999988,
2025-07-22,SELL,NSE:PATELENG-EQ,3488,39.95,39.02321428571429,-3368.7415428571417,STOPLOSS,6.0,3.0999999999999988,
2025-07-22,BUY,NSE:BAJAJHFL-EQ,5769,121.46,,,ENTRY,,3.0999999999999988,700811.3866043569
2025-07-22,BUY,NSE:PATELENG-EQ,1778,39.11,,,ENTRY,,3.0999999999999988,69548.28813835695
2025-07-23,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.34,,,TRAIL_T7,12.0,3.0999999999999988,
2025-07-23,SELL,NSE:COLPAL-EQ,26,2376.1,2311.428571428571,-1741.5542857142918,STOPLOSS,12.0,3.0999999999999988,
2025-07-23,SELL,NSE:SULA-EQ,14,299.05,303.87857142857143,63.34569999999991,T1_EXIT,7.0,3.0999999999999988,
2025-07-23,SELL,NSE:BAJAJHFL-EQ,1731,121.46,123.07714285714285,2586.227751428563,T1_EXIT,1.0,3.0999999999999988,
2025-07-23,BUY,NSE:HEMIPROP-EQ,1913,133.95,,,ENTRY,,3.0999999999999988,256310.4035654998
2025-07-24,SELL,NSE:STARCEMENT-EQ,1471,211.34,233.66428571428568,32495.304121428522,STOPLOSS,13.0,3.0999999999999988,
2025-07-24,SELL,NSE:SULA-EQ,32,299.05,299.05,-9.569600000000001,STOPLOSS,8.0,3.0999999999999988,
2025-07-24,SELL,NSE:BAJAJHFL-EQ,4038,121.46,121.46,-490.45547999999997,STOPLOSS,2.0,3.0999999999999988,
2025-07-24,BUY,NSE:DEEPAKNTR-EQ,407,1922.8,,,ENTRY,,3.0999999999999988,784069.4159877854
2025-07-24,BUY,NSE:BAJAJHFL-EQ,660,119.66,,,ENTRY,,3.0999999999999988,79043.45434778543
2025-07-24,BUY,NSE:GAEL-EQ,71,110.91,,,ENTRY,,3.0999999999999988,7894.336307785437
2025-07-25,SELL,NSE:PATELENG-EQ,533,39.11,39.754285714285714,322.21525142857183,T1_EXIT,3.0,3.0999999999999988,
2025-07-25,SELL,NSE:BAJAJHFL-EQ,660,119.66,117.17107142857142,-1720.0257642857155,STOPLOSS,1.0,3.0999999999999988,
2025-07-25,SELL,NSE:GAEL-EQ,71,110.91,107.75785714285715,-231.45295071428512,STOPLOSS,1.0,3.0999999999999988,
2025-07-25,BUY,NSE:IRCTC-EQ,128,746.25,,,ENTRY,,3.0999999999999988,96260.01904157114
2025-07-25,BUY,NSE:EASEMYTRIP-EQ,988,10.33,,,ENTRY,,3.0999999999999988,10206.05104157114
2025-07-28,SELL,NSE:SHAREINDIA-EQ,3013,175.09,172.3,-8925.409899999977,TIMEEXIT,20.0,3.0999999999999988,
2025-07-28,SELL,NSE:PATELENG-EQ,1245,39.11,39.11,-48.69195,STOPLOSS,6.0,3.0999999999999988,
2025-07-28,SELL,NSE:HEMIPROP-EQ,1913,133.95,130.19035714285712,-7441.250938928586,STOPLOSS,5.0,3.0999999999999988,
2025-07-28,SELL,NSE:DEEPAKNTR-EQ,407,1922.8,1883.6499999999999,-16700.695550000037,STOPLOSS,4.0,3.0999999999999988,
2025-07-28,SELL,NSE:IRCTC-EQ,128,746.25,730.65,-2090.323200000003,STOPLOSS,3.0,3.0999999999999988,
2025-07-28,BUY,NSE:KTKBANK-EQ,5624,184.8,,,ENTRY,,3.0999999999999988,1039430.935663035
2025-07-28,BUY,NSE:PATELENG-EQ,12782,38.57,,,ENTRY,,3.0999999999999988,493013.920298794
2025-07-28,BUY,NSE:LT-EQ,37,3422.2,,,ENTRY,,3.0999999999999988,128387.0269745352
2025-07-28,BUY,NSE:DEEPAKNTR-EQ,7,1857.2,,,ENTRY,,3.0999999999999988,14313.8077145352
2025-07-28,BUY,NSE:QUESS-EQ,8,293.9,,,ENTRY,,3.0999999999999988,2601.7473545351995
2025-07-29,SELL,NSE:EASEMYTRIP-EQ,988,10.33,10.045,-291.50446000000017,STOPLOSS,4.0,3.0999999999999988,
2025-07-29,SELL,NSE:LT-EQ,11,3422.2,3465.578571428571,439.0429214285709,T1_EXIT,1.0,3.0999999999999988,
2025-07-29,SELL,NSE:DEEPAKNTR-EQ,2,1857.2,1884.0285714285715,49.8890857142857,T1_EXIT,1.0,3.0999999999999988,
2025-07-29,SELL,NSE:QUESS-EQ,2,293.9,302.43571428571425,16.466557142857127,T1_EXIT,1.0,3.0999999999999988,
2025-07-29,BUY,NSE:CENTRALBK-EQ,1291,36.88,,,ENTRY,,3.0999999999999988,47613.251968392346
2025-07-30,SELL,NSE:LT-EQ,8,3422.2,3508.9571428571426,665.9854857142849,T2_EXIT,2.0,3.0999999999999988,
2025-07-30,T3_TRAIL,NSE:LT-EQ,0,3422.2,,,T3_MILESTONE_TRAIL,2.0,3.0999999999999988,
2025-07-30,TRAIL_SL,NSE:LT-EQ,0,3422.2,,,TRAIL_T4,2.0,3.0999999999999988,
2025-07-30,SELL,NSE:DEEPAKNTR-EQ,2,1857.2,1910.857142857143,103.49257142857141,T2_EXIT,2.0,3.0999999999999988,
2025-07-31,SELL,NSE:KTKBANK-EQ,5624,184.8,180.67607142857145,-24209.09651142853,STOPLOSS,3.0,3.0999999999999988,
2025-07-31,SELL,NSE:PATELENG-EQ,12782,38.57,37.47071428571429,-14530.020669999987,STOPLOSS,3.0,3.0999999999999988,
2025-07-31,TRAIL_SL,NSE:LT-EQ,0,3422.2,,,TRAIL_T5,3.0,3.0999999999999988,
2025-07-31,SELL,NSE:DEEPAKNTR-EQ,3,1857.2,1884.0285714285715,74.83362857142855,STOPLOSS,3.0,3.0999999999999988,
2025-07-31,SELL,NSE:QUESS-EQ,6,293.9,293.9,-1.7633999999999999,STOPLOSS,3.0,3.0999999999999988,
2025-07-31,BUY,NSE:KTKBANK-EQ,6598,180.66,,,ENTRY,,3.0999999999999988,1192020.7515499368
2025-07-31,BUY,NSE:PATELENG-EQ,8348,37.18,,,ENTRY,,3.0999999999999988,310414.1558782498
2025-07-31,BUY,NSE:PIDILITIND-EQ,10,2869.8,,,ENTRY,,3.0999999999999988,30794.039102249746
2025-07-31,BUY,NSE:MAHABANK-EQ,88,56.08,,,ENTRY,,3.0999999999999988,4940.010902249744
2025-08-01,SELL,NSE:LT-EQ,18,3422.2,3595.7142857142853,3058.534285714282,STOPLOSS,4.0,3.0999999999999988,
2025-08-01,SELL,NSE:MAHABANK-EQ,88,56.08,54.590714285714284,-135.8611257142857,STOPLOSS,1.0,3.0999999999999988,
2025-08-01,BUY,NSE:QUESS-EQ,216,290.6,,,ENTRY,,3.0999999999999988,63005.61521024974
2025-08-01,BUY,NSE:EASEMYTRIP-EQ,657,9.82,,,ENTRY,,3.0999999999999988,6456.4825702497355
2025-08-04,SELL,NSE:CENTRALBK-EQ,1291,36.88,35.792500000000004,-1450.1706174999983,STOPLOSS,6.0,3.0999999999999988,
2025-08-04,SELL,NSE:PIDILITIND-EQ,3,2869.8,2910.7357142857145,114.07493571428579,T1_EXIT,4.0,3.0999999999999988,
2025-08-04,SELL,NSE:PIDILITIND-EQ,2,2869.8,2951.671428571429,157.8395142857144,T2_EXIT,4.0,3.0999999999999988,
2025-08-04,BUY,NSE:CENTRALBK-EQ,1537,36.0,,,ENTRY,,3.0999999999999988,55348.65145349975
2025-08-05,T3_TRAIL,NSE:PIDILITIND-EQ,0,2869.8,,,T3_MILESTONE_TRAIL,5.0,3.0999999999999988,
2025-08-06,SELL,NSE:KTKBANK-EQ,6598,180.66,176.43,-29073.62513999993,STOPLOSS,6.0,3.0999999999999988,
2025-08-06,SELL,NSE:PATELENG-EQ,8348,37.18,36.01535714285714,-10023.094772857155,STOPLOSS,6.0,3.0999999999999988,
2025-08-06,TRAIL_SL,NSE:PIDILITIND-EQ,0,2869.8,,,TRAIL_T4,6.0,3.0999999999999988,
2025-08-06,SELL,NSE:EASEMYTRIP-EQ,657,9.82,9.488928571428572,-223.7481546428572,STOPLOSS,5.0,3.0999999999999988,
2025-08-06,BUY,NSE:EASEMYTRIP-EQ,142189,9.34,,,ENTRY,,3.0999999999999988,1328054.18539275
2025-08-06,BUY,NSE:BATAINDIA-EQ,110,1193.2,,,ENTRY,,3.0999999999999988,131618.21065874977
2025-08-06,BUY,NSE:KTKBANK-EQ,76,174.94,,,ENTRY,,3.0999999999999988,13373.283858749768
2025-08-07,TRAIL_SL,NSE:PIDILITIND-EQ,0,2869.8,,,TRAIL_T5,7.0,3.0999999999999988,
2025-08-07,SELL,NSE:QUESS-EQ,216,290.6,276.6071428571429,-3082.2042857142837,STOPLOSS,6.0,3.0999999999999988,
2025-08-07,BUY,NSE:ONGC-EQ,235,233.93,,,ENTRY,,3.0999999999999988,55114.07810560692
2025-08-11,SELL,NSE:EASEMYTRIP-EQ,142189,9.34,9.03357142857143,-44855.24663071417,STOPLOSS,5.0,3.0999999999999988,
2025-08-11,BUY,NSE:LTTS-EQ,279,4145.1,,,ENTRY,,3.0999999999999988,1160459.4189429642
2025-08-12,SELL,NSE:BATAINDIA-EQ,110,1193.2,1171.5142857142857,-2514.295142857146,STOPLOSS,6.0,3.0999999999999988,
2025-08-12,SELL,NSE:LTTS-EQ,84,4145.1,4217.035714285715,5688.369000000002,T1_EXIT,1.0,3.0999999999999988,
2025-08-12,BUY,NSE:TCS-EQ,182,3035.4,,,ENTRY,,3.0999999999999988,552937.0008043926
2025-08-13,SELL,NSE:KTKBANK-EQ,76,174.94,170.46142857142857,-353.3264971428571,STOPLOSS,7.0,3.0999999999999988,
2025-08-13,SELL,NSE:ONGC-EQ,70,233.93,237.39357142857142,225.83244999999891,T1_EXIT,6.0,3.0999999999999988,
2025-08-13,SELL,NSE:LTTS-EQ,195,4145.1,4145.1,-808.2945000000001,STOPLOSS,2.0,3.0999999999999988,
2025-08-13,BUY,NSE:JAICORPLTD-EQ,7555,107.02,,,ENTRY,,3.0999999999999988,808567.6085919642
2025-08-13,BUY,NSE:SHAREINDIA-EQ,480,166.79,,,ENTRY,,3.0999999999999988,80157.4361019642
2025-08-18,TRAIL_SL,NSE:PIDILITIND-EQ,0,2869.8,,,TRAIL_T6,18.0,3.0999999999999988,
2025-08-18,SELL,NSE:CENTRALBK-EQ,461,36.0,36.706428571428575,308.74190785714427,T1_EXIT,14.0,3.0999999999999988,
2025-08-18,SELL,NSE:JAICORPLTD-EQ,2266,107.02,111.69999999999999,10351.767799999983,T1_EXIT,5.0,3.0999999999999988,
2025-08-18,SELL,NSE:JAICORPLTD-EQ,1587,107.02,116.38,14669.62494,T2_EXIT,5.0,3.0999999999999988,
2025-08-18,T3_TRAIL,NSE:JAICORPLTD-EQ,0,107.02,,,T3_MILESTONE_TRAIL,5.0,3.0999999999999988,
2025-08-18,TRAIL_SL,NSE:JAICORPLTD-EQ,0,107.02,,,TRAIL_T4,5.0,3.0999999999999988,
2025-08-19,SELL,NSE:JAICORPLTD-EQ,3702,107.02,121.05999999999999,51527.91587999997,STOPLOSS,6.0,3.0999999999999988,
2025-08-19,BUY,NSE:ICICIBANK-EQ,570,1436.3,,,ENTRY,,3.0999999999999988,819823.2382970356
